2012/10/11,30y,30,4.2139
2012/10/11,40y,40,4.2709
2012/10/11,50y,50,4.3219
2012/10/12,0d,0,1.6175
2012/10/12,1m,0.08,2.1804
2012/10/12,2m,0.17,2.5859
2012/10/12,3m,0.25,2.682
2012/10/12,6m,0.5,2.6852
2012/10/12,9m,0.75,2.6853
2012/10/12,1y,1,2.7543
2012/10/12,2y,2,2.9409
2012/10/12,3y,3,3.0534
2012/10/12,4y,4,3.1561
2012/10/12,5y,5,3.184
2012/10/12,6y,6,3.3237
2012/10/12,7y,7,3.4197
2012/10/12,8y,8,3.4371
2012/10/12,9y,9,3.4584
2012/10/12,10y,10,3.4807
2012/10/12,15y,15,3.8026
2012/10/12,20y,20,4.0852
2012/10/12,30y,30,4.2052
2012/10/12,40y,40,4.2623
2012/10/12,50y,50,4.3133
2012/10/15,0d,0,1.2355
2012/10/15,1m,0.08,1.9892
2012/10/15,2m,0.17,2.5759
2012/10/15,3m,0.25,2.6894
2012/10/15,6m,0.5,2.6934
2012/10/15,9m,0.75,2.6935
2012/10/15,1y,1,2.7511
2012/10/15,2y,2,2.9189
2012/10/15,3y,3,3.0436
2012/10/15,4y,4,3.1517
2012/10/15,5y,5,3.1704
2012/10/15,6y,6,3.3076
2012/10/15,7y,7,3.4229
2012/10/15,8y,8,3.4359
2012/10/15,9y,9,3.4523
2012/10/15,10y,10,3.473
2012/10/15,15y,15,3.7953
2012/10/15,20y,20,4.0852
2012/10/15,30y,30,4.1905
2012/10/15,40y,40,4.2551
2012/10/15,50y,50,4.3061
2012/10/16,0d,0,1.4004
2012/10/16,1m,0.08,2.0783
2012/10/16,2m,0.17,2.5859
2012/10/16,3m,0.25,2.7231
2012/10/16,6m,0.5,2.7272
2012/10/16,9m,0.75,2.7316
2012/10/16,1y,1,2.7641
2012/10/16,2y,2,2.9357
2012/10/16,3y,3,3.0355
2012/10/16,4y,4,3.152
2012/10/16,5y,5,3.1879
2012/10/16,6y,6,3.3319
2012/10/16,7y,7,3.4442
2012/10/16,8y,8,3.4563
2012/10/16,9y,9,3.4711
2012/10/16,10y,10,3.4903
2012/10/16,15y,15,3.8123
2012/10/16,20y,20,4.1022
2012/10/16,30y,30,4.1992
2012/10/16,40y,40,4.2639
2012/10/16,50y,50,4.3061
2012/10/17,0d,0,1.4138
2012/10/17,1m,0.08,2.1271
2012/10/17,2m,0.17,2.647
2012/10/17,3m,0.25,2.7703
2012/10/17,6m,0.5,2.7744
2012/10/17,9m,0.75,2.7774
2012/10/17,1y,1,2.8441
2012/10/17,2y,2,2.9577
2012/10/17,3y,3,3.0575
2012/10/17,4y,4,3.1728
2012/10/17,5y,5,3.1992
2012/10/17,6y,6,3.3466
2012/10/17,7y,7,3.4514
2012/10/17,8y,8,3.4639
2012/10/17,9y,9,3.4781
2012/10/17,10y,10,3.5036
2012/10/17,15y,15,3.8186
2012/10/17,20y,20,4.1022
2012/10/17,30y,30,4.2024
2012/10/17,40y,40,4.267
2012/10/17,50y,50,4.3092
2012/10/18,0d,0,1.3889
2012/10/18,1m,0.08,2.109
2012/10/18,2m,0.17,2.6461
2012/10/18,3m,0.25,2.7845
2012/10/18,6m,0.5,2.7745
2012/10/18,9m,0.75,2.7981
2012/10/18,1y,1,2.8971
2012/10/18,2y,2,2.9589
2012/10/18,3y,3,3.0599
2012/10/18,4y,4,3.1824
2012/10/18,5y,5,3.2001
2012/10/18,6y,6,3.3521
2012/10/18,7y,7,3.4681
2012/10/18,8y,8,3.4791
2012/10/18,9y,9,3.49
2012/10/18,10y,10,3.519
2012/10/18,15y,15,3.8261
2012/10/18,20y,20,4.1097
2012/10/18,30y,30,4.2061
2012/10/18,40y,40,4.2708
2012/10/18,50y,50,4.313
2012/10/19,0d,0,1.3905
2012/10/19,1m,0.08,2.0623
2012/10/19,2m,0.17,2.6491
2012/10/19,3m,0.25,2.8934
2012/10/19,6m,0.5,2.813
2012/10/19,9m,0.75,2.834
2012/10/19,1y,1,2.922
2012/10/19,2y,2,2.9727
2012/10/19,3y,3,3.077
2012/10/19,4y,4,3.1827
2012/10/19,5y,5,3.2148
2012/10/19,6y,6,3.3603
2012/10/19,7y,7,3.4723
2012/10/19,8y,8,3.48
2012/10/19,9y,9,3.4975
2012/10/19,10y,10,3.535
2012/10/19,15y,15,3.8336
2012/10/19,20y,20,4.1135
2012/10/19,30y,30,4.2061
2012/10/19,40y,40,4.2745
2012/10/19,50y,50,4.3168
2012/10/22,0d,0,1.4382
2012/10/22,1m,0.08,2.1212
2012/10/22,2m,0.17,2.7212
2012/10/22,3m,0.25,2.8854
2012/10/22,6m,0.5,2.8111
2012/10/22,9m,0.75,2.8207
2012/10/22,1y,1,2.905
2012/10/22,2y,2,2.9599
2012/10/22,3y,3,3.055
2012/10/22,4y,4,3.1807
2012/10/22,5y,5,3.2115
2012/10/22,6y,6,3.3534
2012/10/22,7y,7,3.4654
2012/10/22,8y,8,3.4784
2012/10/22,9y,9,3.5022
2012/10/22,10y,10,3.5293
2012/10/22,15y,15,3.8333
2012/10/22,20y,20,4.1132
2012/10/22,30y,30,4.2059
2012/10/22,40y,40,4.2743
2012/10/22,50y,50,4.3166
2012/10/23,0d,0,1.5393
2012/10/23,1m,0.08,2.1314
2012/10/23,2m,0.17,2.7065
2012/10/23,3m,0.25,2.8994
2012/10/23,6m,0.5,2.821
2012/10/23,9m,0.75,2.8228
2012/10/23,1y,1,2.9061
2012/10/23,2y,2,2.9731
2012/10/23,3y,3,3.0597
2012/10/23,4y,4,3.1827
2012/10/23,5y,5,3.2133
2012/10/23,6y,6,3.3564
2012/10/23,7y,7,3.4684
2012/10/23,8y,8,3.4871
2012/10/23,9y,9,3.5109
2012/10/23,10y,10,3.5454
2012/10/23,15y,15,3.8413
2012/10/23,20y,20,4.1172
2012/10/23,30y,30,4.2059
2012/10/23,40y,40,4.2763
2012/10/23,50y,50,4.3186
2012/10/24,0d,0,1.958
2012/10/24,1m,0.08,2.3522
2012/10/24,2m,0.17,2.7464
2012/10/24,3m,0.25,2.9074
2012/10/24,6m,0.5,2.8205
2012/10/24,9m,0.75,2.8233
2012/10/24,1y,1,2.9421
2012/10/24,2y,2,2.9885
2012/10/24,3y,3,3.084
2012/10/24,4y,4,3.2066
2012/10/24,5y,5,3.2257
2012/10/24,6y,6,3.3607
2012/10/24,7y,7,3.4783
2012/10/24,8y,8,3.494
2012/10/24,9y,9,3.5129
2012/10/24,10y,10,3.5478
2012/10/24,15y,15,3.8425
2012/10/24,20y,20,4.1178
2012/10/24,30y,30,4.2065
2012/10/24,40y,40,4.2766
2012/10/24,50y,50,4.3189
2012/10/25,0d,0,1.9038
2012/10/25,1m,0.08,2.3432
2012/10/25,2m,0.17,2.7767
2012/10/25,3m,0.25,2.9275
2012/10/25,6m,0.5,2.8166
2012/10/25,9m,0.75,2.8422
2012/10/25,1y,1,2.9764
2012/10/25,2y,2,2.9994
2012/10/25,3y,3,3.0849
2012/10/25,4y,4,3.2096
2012/10/25,5y,5,3.2291
2012/10/25,6y,6,3.3709
2012/10/25,7y,7,3.4769
2012/10/25,8y,8,3.4966
2012/10/25,9y,9,3.5196
2012/10/25,10y,10,3.5672
2012/10/25,15y,15,3.8513
2012/10/25,20y,20,4.1223
2012/10/25,30y,30,4.2109
2012/10/25,40y,40,4.2788
2012/10/25,50y,50,4.3211
2012/10/26,0d,0,2.5096
2012/10/26,1m,0.08,2.6728
2012/10/26,2m,0.17,2.836
2012/10/26,3m,0.25,2.944
2012/10/26,6m,0.5,2.8666
2012/10/26,9m,0.75,2.8795
2012/10/26,1y,1,2.9766
2012/10/26,2y,2,3.0004
2012/10/26,3y,3,3.0813
2012/10/26,4y,4,3.2106
2012/10/26,5y,5,3.2378
2012/10/26,6y,6,3.3865
2012/10/26,7y,7,3.479
2012/10/26,8y,8,3.5007
2012/10/26,9y,9,3.5316
2012/10/26,10y,10,3.5727
2012/10/26,15y,15,3.8544
2012/10/26,20y,20,4.1241
2012/10/26,30y,30,4.2124
2012/10/26,40y,40,4.2796
2012/10/26,50y,50,4.3219
2012/10/29,0d,0,3.0538
2012/10/29,1m,0.08,2.9426
2012/10/29,2m,0.17,2.8755
2012/10/29,3m,0.25,2.9203
2012/10/29,6m,0.5,2.9015
2012/10/29,9m,0.75,2.9095
2012/10/29,1y,1,2.9848
2012/10/29,2y,2,3.0194
2012/10/29,3y,3,3.0793
2012/10/29,4y,4,3.2012
2012/10/29,5y,5,3.2228
2012/10/29,6y,6,3.405
2012/10/29,7y,7,3.4798
2012/10/29,8y,8,3.5057
2012/10/29,9y,9,3.5363
2012/10/29,10y,10,3.5668
2012/10/29,15y,15,3.8521
2012/10/29,20y,20,4.123
2012/10/29,30y,30,4.2113
2012/10/29,40y,40,4.279
2012/10/29,50y,50,4.3213
2012/10/30,0d,0,2.2531
2012/10/30,1m,0.08,2.5317
2012/10/30,2m,0.17,2.7813
2012/10/30,3m,0.25,2.8683
2012/10/30,6m,0.5,2.8451
2012/10/30,9m,0.75,2.8521
2012/10/30,1y,1,2.9533
2012/10/30,2y,2,3.0085
2012/10/30,3y,3,3.0503
2012/10/30,4y,4,3.1843
2012/10/30,5y,5,3.2103
2012/10/30,6y,6,3.3876
2012/10/30,7y,7,3.471
2012/10/30,8y,8,3.5034
2012/10/30,9y,9,3.5351
2012/10/30,10y,10,3.5648
2012/10/30,15y,15,3.8501
2012/10/30,20y,20,4.113
2012/10/30,30y,30,4.2013
2012/10/30,40y,40,4.274
2012/10/30,50y,50,4.3163
2012/10/31,0d,0,2.1497
2012/10/31,1m,0.08,2.419
2012/10/31,2m,0.17,2.6836
2012/10/31,3m,0.25,2.7921
2012/10/31,6m,0.5,2.8315
2012/10/31,9m,0.75,2.8363
2012/10/31,1y,1,2.9327
2012/10/31,2y,2,3.0243
2012/10/31,3y,3,3.04
2012/10/31,4y,4,3.1909
2012/10/31,5y,5,3.2152
2012/10/31,6y,6,3.394
2012/10/31,7y,7,3.4809
2012/10/31,8y,8,3.5056
2012/10/31,9y,9,3.5363
2012/10/31,10y,10,3.5739
2012/10/31,15y,15,3.8572
2012/10/31,20y,20,4.1201
2012/10/31,30y,30,4.2049
2012/10/31,40y,40,4.2776
2012/10/31,50y,50,4.3198
2012/11/1,0d,0,2.238
2012/11/1,1m,0.08,2.5229
2012/11/1,2m,0.17,2.76
2012/11/1,3m,0.25,2.829
2012/11/1,6m,0.5,2.8316
2012/11/1,9m,0.75,2.8363
2012/11/1,1y,1,2.9429
2012/11/1,2y,2,3.0542
2012/11/1,3y,3,3.0753
2012/11/1,4y,4,3.2109
2012/11/1,5y,5,3.2353
2012/11/1,6y,6,3.4136
2012/11/1,7y,7,3.5058
2012/11/1,8y,8,3.5185
2012/11/1,9y,9,3.5474
2012/11/1,10y,10,3.5984
2012/11/1,15y,15,3.8688
2012/11/1,20y,20,4.1316
2012/11/1,30y,30,4.2049
2012/11/1,40y,40,4.2776
2012/11/1,50y,50,4.3198
2012/11/2,0d,0,2.1205
2012/11/2,1m,0.08,2.5101
2012/11/2,2m,0.17,2.8454
2012/11/2,3m,0.25,2.929
2012/11/2,6m,0.5,2.8365
2012/11/2,9m,0.75,2.8563
2012/11/2,1y,1,2.9555
2012/11/2,2y,2,3.0786
2012/11/2,3y,3,3.092
2012/11/2,4y,4,3.1835
2012/11/2,5y,5,3.2164
2012/11/2,6y,6,3.4148
2012/11/2,7y,7,3.5054
2012/11/2,8y,8,3.5274
2012/11/2,9y,9,3.5552
2012/11/2,10y,10,3.5852
2012/11/2,15y,15,3.8588
2012/11/2,20y,20,4.1116
2012/11/2,30y,30,4.2049
2012/11/2,40y,40,4.2776
2012/11/2,50y,50,4.3198
2012/11/5,0d,0,2.1379
2012/11/5,1m,0.08,2.5471
2012/11/5,2m,0.17,2.8528
2012/11/5,3m,0.25,2.909
2012/11/5,6m,0.5,2.8415
2012/11/5,9m,0.75,2.8563
2012/11/5,1y,1,2.9475
2012/11/5,2y,2,3.0809
2012/11/5,3y,3,3.0869
2012/11/5,4y,4,3.1859
2012/11/5,5y,5,3.206
2012/11/5,6y,6,3.4211
2012/11/5,7y,7,3.4938
2012/11/5,8y,8,3.52
2012/11/5,9y,9,3.5517
2012/11/5,10y,10,3.5872
2012/11/5,15y,15,3.8588
2012/11/5,20y,20,4.1016
2012/11/5,30y,30,4.1949
2012/11/5,40y,40,4.2776
2012/11/5,50y,50,4.3199
2012/11/6,0d,0,1.9713
2012/11/6,1m,0.08,2.4819
2012/11/6,2m,0.17,2.8669
2012/11/6,3m,0.25,2.8994
2012/11/6,6m,0.5,2.8415
2012/11/6,9m,0.75,2.8463
2012/11/6,1y,1,2.9438
2012/11/6,2y,2,3.0764
2012/11/6,3y,3,3.0857
2012/11/6,4y,4,3.1748
2012/11/6,5y,5,3.2
2012/11/6,6y,6,3.4305
2012/11/6,7y,7,3.504
2012/11/6,8y,8,3.5223
2012/11/6,9y,9,3.5459
2012/11/6,10y,10,3.5771
2012/11/6,15y,15,3.8535
2012/11/6,20y,20,4.0963
2012/11/6,30y,30,4.1922
2012/11/6,40y,40,4.2749
2012/11/6,50y,50,4.3172
2012/11/7,0d,0,2.0334
2012/11/7,1m,0.08,2.5435
2012/11/7,2m,0.17,2.866
2012/11/7,3m,0.25,2.8793
2012/11/7,6m,0.5,2.8315
2012/11/7,9m,0.75,2.8463
2012/11/7,1y,1,2.9341
2012/11/7,2y,2,3.0764
2012/11/7,3y,3,3.0786
2012/11/7,4y,4,3.1787
2012/11/7,5y,5,3.1994
2012/11/7,6y,6,3.4185
2012/11/7,7y,7,3.506
2012/11/7,8y,8,3.5267
2012/11/7,9y,9,3.5461
2012/11/7,10y,10,3.5644
2012/11/7,15y,15,3.8435
2012/11/7,20y,20,4.0863
2012/11/7,30y,30,4.1873
2012/11/7,40y,40,4.27
2012/11/7,50y,50,4.3123
2012/11/8,0d,0,2.0894
2012/11/8,1m,0.08,2.5619
2012/11/8,2m,0.17,2.8911
2012/11/8,3m,0.25,2.8816
2012/11/8,6m,0.5,2.8216
2012/11/8,9m,0.75,2.8463
2012/11/8,1y,1,2.9423
2012/11/8,2y,2,3.0564
2012/11/8,3y,3,3.0637
2012/11/8,4y,4,3.1686
2012/11/8,5y,5,3.1943
2012/11/8,6y,6,3.3976
2012/11/8,7y,7,3.4867
2012/11/8,8y,8,3.5145
2012/11/8,9y,9,3.5391
2012/11/8,10y,10,3.5609
2012/11/8,15y,15,3.841
2012/11/8,20y,20,4.0914
2012/11/8,30y,30,4.1898
2012/11/8,40y,40,4.2725
2012/11/8,50y,50,4.3148
2012/11/9,0d,0,2.183
2012/11/9,1m,0.08,2.6047
2012/11/9,2m,0.17,2.8887
2012/11/9,3m,0.25,2.8784
2012/11/9,6m,0.5,2.8099
2012/11/9,9m,0.75,2.8447
2012/11/9,1y,1,2.9377
2012/11/9,2y,2,3.044
2012/11/9,3y,3,3.044
2012/11/9,4y,4,3.1481
2012/11/9,5y,5,3.1833
2012/11/9,6y,6,3.3896
2012/11/9,7y,7,3.4706
2012/11/9,8y,8,3.508
2012/11/9,9y,9,3.5356
2012/11/9,10y,10,3.5594
2012/11/9,15y,15,3.839
2012/11/9,20y,20,4.0964
2012/11/9,30y,30,4.1898
2012/11/9,40y,40,4.2725
2012/11/9,50y,50,4.3148
2012/11/12,0d,0,2.0868
2012/11/12,1m,0.08,2.6045
2012/11/12,2m,0.17,2.9168
2012/11/12,3m,0.25,2.8795
2012/11/12,6m,0.5,2.8108
2012/11/12,9m,0.75,2.8414
2012/11/12,1y,1,2.9424
2012/11/12,2y,2,3.0482
2012/11/12,3y,3,3.0492
2012/11/12,4y,4,3.1552
2012/11/12,5y,5,3.1902
2012/11/12,6y,6,3.3946
2012/11/12,7y,7,3.4781
2012/11/12,8y,8,3.5054
2012/11/12,9y,9,3.5332
2012/11/12,10y,10,3.5585
2012/11/12,15y,15,3.8378
2012/11/12,20y,20,4.0952
2012/11/12,30y,30,4.1883
2012/11/12,40y,40,4.271
2012/11/12,50y,50,4.3133
2012/11/13,0d,0,1.8846
2012/11/13,1m,0.08,2.5308
2012/11/13,2m,0.17,2.9019
2012/11/13,3m,0.25,2.8871
2012/11/13,6m,0.5,2.8107
2012/11/13,9m,0.75,2.8314
2012/11/13,1y,1,2.9224
2012/11/13,2y,2,3.0383
2012/11/13,3y,3,3.0492
2012/11/13,4y,4,3.147
2012/11/13,5y,5,3.1761
2012/11/13,6y,6,3.3921
2012/11/13,7y,7,3.4633
2012/11/13,8y,8,3.5031
2012/11/13,9y,9,3.5282
2012/11/13,10y,10,3.547
2012/11/13,15y,15,3.8325
2012/11/13,20y,20,4.0899
2012/11/13,30y,30,4.1856
2012/11/13,40y,40,4.2684
2012/11/13,50y,50,4.3106
2012/11/14,0d,0,1.8621
2012/11/14,1m,0.08,2.4984
2012/11/14,2m,0.17,2.8712
2012/11/14,3m,0.25,2.8838
2012/11/14,6m,0.5,2.8107
2012/11/14,9m,0.75,2.8239
2012/11/14,1y,1,2.9188
2012/11/14,2y,2,3.0334
2012/11/14,3y,3,3.0498
2012/11/14,4y,4,3.1441
2012/11/14,5y,5,3.1711
2012/11/14,6y,6,3.3491
2012/11/14,7y,7,3.448
2012/11/14,8y,8,3.4893
2012/11/14,9y,9,3.5165
2012/11/14,10y,10,3.5356
2012/11/14,15y,15,3.8273
2012/11/14,20y,20,4.0873
2012/11/14,30y,30,4.1843
2012/11/14,40y,40,4.2677
2012/11/14,50y,50,4.3156
2012/11/15,0d,0,1.8421
2012/11/15,1m,0.08,2.5178
2012/11/15,2m,0.17,2.8674
2012/11/15,3m,0.25,2.8576
2012/11/15,6m,0.5,2.8106
2012/11/15,9m,0.75,2.8239
2012/11/15,1y,1,2.9152
2012/11/15,2y,2,3.0297
2012/11/15,3y,3,3.045
2012/11/15,4y,4,3.1437
2012/11/15,5y,5,3.1686
2012/11/15,6y,6,3.3353
2012/11/15,7y,7,3.4353
2012/11/15,8y,8,3.483
2012/11/15,9y,9,3.5118
2012/11/15,10y,10,3.5279
2012/11/15,15y,15,3.8273
2012/11/15,20y,20,4.0873
2012/11/15,30y,30,4.1893
2012/11/15,40y,40,4.2727
2012/11/15,50y,50,4.3207
2012/11/16,0d,0,1.8421
2012/11/16,1m,0.08,2.5228
2012/11/16,2m,0.17,2.8623
2012/11/16,3m,0.25,2.8573
2012/11/16,6m,0.5,2.8015
2012/11/16,9m,0.75,2.8146
2012/11/16,1y,1,2.8886
2012/11/16,2y,2,3.0107
2012/11/16,3y,3,3.0353
2012/11/16,4y,4,3.1176
2012/11/16,5y,5,3.1492
2012/11/16,6y,6,3.3095
2012/11/16,7y,7,3.4233
2012/11/16,8y,8,3.4654
2012/11/16,9y,9,3.4942
2012/11/16,10y,10,3.5133
2012/11/16,15y,15,3.8196
2012/11/16,20y,20,4.0835
2012/11/16,30y,30,4.1874
2012/11/16,40y,40,4.2704
2012/11/16,50y,50,4.3207
2012/11/19,0d,0,1.7186
2012/11/19,1m,0.08,2.5051
2012/11/19,2m,0.17,2.852
2012/11/19,3m,0.25,2.8534
2012/11/19,6m,0.5,2.8055
2012/11/19,9m,0.75,2.8053
2012/11/19,1y,1,2.8633
2012/11/19,2y,2,2.9797
2012/11/19,3y,3,2.9953
2012/11/19,4y,4,3.0782
2012/11/19,5y,5,3.1259
2012/11/19,6y,6,3.292
2012/11/19,7y,7,3.4068
2012/11/19,8y,8,3.4523
2012/11/19,9y,9,3.4839
2012/11/19,10y,10,3.501
2012/11/19,15y,15,3.8138
2012/11/19,20y,20,4.0806
2012/11/19,30y,30,4.1874
2012/11/19,40y,40,4.2704
2012/11/19,50y,50,4.3232
2012/11/20,0d,0,1.8068
2012/11/20,1m,0.08,2.5063
2012/11/20,2m,0.17,2.8213
2012/11/20,3m,0.25,2.8277
2012/11/20,6m,0.5,2.8055
2012/11/20,9m,0.75,2.8053
2012/11/20,1y,1,2.8263
2012/11/20,2y,2,2.9697
2012/11/20,3y,3,2.9965
2012/11/20,4y,4,3.0906
2012/11/20,5y,5,3.1286
2012/11/20,6y,6,3.3003
2012/11/20,7y,7,3.4143
2012/11/20,8y,8,3.4579
2012/11/20,9y,9,3.4895
2012/11/20,10y,10,3.5111
2012/11/20,15y,15,3.8177
2012/11/20,20y,20,4.0826
2012/11/20,30y,30,4.1884
2012/11/20,40y,40,4.2714
2012/11/20,50y,50,4.3257
2012/11/21,0d,0,1.8688
2012/11/21,1m,0.08,2.5451
2012/11/21,2m,0.17,2.8169
2012/11/21,3m,0.25,2.8241
2012/11/21,6m,0.5,2.8142
2012/11/21,9m,0.75,2.8149
2012/11/21,1y,1,2.8116
2012/11/21,2y,2,2.9797
2012/11/21,3y,3,2.9865
2012/11/21,4y,4,3.1097
2012/11/21,5y,5,3.1454
2012/11/21,6y,6,3.3159
2012/11/21,7y,7,3.4314
2012/11/21,8y,8,3.4569
2012/11/21,9y,9,3.4859
2012/11/21,10y,10,3.5205
2012/11/21,15y,15,3.8226
2012/11/21,20y,20,4.085
2012/11/21,30y,30,4.1896
2012/11/21,40y,40,4.2726
2012/11/21,50y,50,4.3306
2012/11/22,0d,0,1.8797
2012/11/22,1m,0.08,2.5532
2012/11/22,2m,0.17,2.8245
2012/11/22,3m,0.25,2.829
2012/11/22,6m,0.5,2.8142
2012/11/22,9m,0.75,2.8199
2012/11/22,1y,1,2.8216
2012/11/22,2y,2,2.9797
2012/11/22,3y,3,2.9856
2012/11/22,4y,4,3.1103
2012/11/22,5y,5,3.1781
2012/11/22,6y,6,3.3159
2012/11/22,7y,7,3.4444
2012/11/22,8y,8,3.4703
2012/11/22,9y,9,3.4882
2012/11/22,10y,10,3.5357
2012/11/22,15y,15,3.8315
2012/11/22,20y,20,4.0894
2012/11/22,30y,30,4.1918
2012/11/22,40y,40,4.2748
2012/11/22,50y,50,4.3354
2012/11/23,0d,0,1.8172
2012/11/23,1m,0.08,2.553
2012/11/23,2m,0.17,2.8134
2012/11/23,3m,0.25,2.8155
2012/11/23,6m,0.5,2.8142
2012/11/23,9m,0.75,2.8224
2012/11/23,1y,1,2.8231
2012/11/23,2y,2,2.9947
2012/11/23,3y,3,2.9959
2012/11/23,4y,4,3.1206
2012/11/23,5y,5,3.1801
2012/11/23,6y,6,3.3234
2012/11/23,7y,7,3.4449
2012/11/23,8y,8,3.4621
2012/11/23,9y,9,3.4973
2012/11/23,10y,10,3.5428
2012/11/23,15y,15,3.8315
2012/11/23,20y,20,4.0831
2012/11/23,30y,30,4.1948
2012/11/23,40y,40,4.2778
2012/11/23,50y,50,4.3384
2012/11/26,0d,0,1.8639
2012/11/26,1m,0.08,2.4646
2012/11/26,2m,0.17,2.8269
2012/11/26,3m,0.25,2.8255
2012/11/26,6m,0.5,2.8212
2012/11/26,9m,0.75,2.8291
2012/11/26,1y,1,2.8399
2012/11/26,2y,2,3.0076
2012/11/26,3y,3,3.0156
2012/11/26,4y,4,3.1284
2012/11/26,5y,5,3.1852
2012/11/26,6y,6,3.3234
2012/11/26,7y,7,3.4549
2012/11/26,8y,8,3.4676
2012/11/26,9y,9,3.5028
2012/11/26,10y,10,3.5511
2012/11/26,15y,15,3.8415
2012/11/26,20y,20,4.0881
2012/11/26,30y,30,4.1973
2012/11/26,40y,40,4.2803
2012/11/26,50y,50,4.3409
2012/11/27,0d,0,1.8755
2012/11/27,1m,0.08,2.4744
2012/11/27,2m,0.17,2.8357
2012/11/27,3m,0.25,2.8355
2012/11/27,6m,0.5,2.8271
2012/11/27,9m,0.75,2.8359
2012/11/27,1y,1,2.8439
2012/11/27,2y,2,3.0128
2012/11/27,3y,3,3.0216
2012/11/27,4y,4,3.1333
2012/11/27,5y,5,3.2047
2012/11/27,6y,6,3.3264
2012/11/27,7y,7,3.4581
2012/11/27,8y,8,3.4748
2012/11/27,9y,9,3.5104
2012/11/27,10y,10,3.557
2012/11/27,15y,15,3.844
2012/11/27,20y,20,4.0893
2012/11/27,30y,30,4.1923
2012/11/27,40y,40,4.2778
2012/11/27,50y,50,4.3409
2012/11/28,0d,0,1.8797
2012/11/28,1m,0.08,2.4005
2012/11/28,2m,0.17,2.826
2012/11/28,3m,0.25,2.8453
2012/11/28,6m,0.5,2.8371
2012/11/28,9m,0.75,2.8359
2012/11/28,1y,1,2.8315
2012/11/28,2y,2,3.0177
2012/11/28,3y,3,3.0186
2012/11/28,4y,4,3.1419
2012/11/28,5y,5,3.2313
2012/11/28,6y,6,3.3516
2012/11/28,7y,7,3.455
2012/11/28,8y,8,3.4728
2012/11/28,9y,9,3.5087
2012/11/28,10y,10,3.5535
2012/11/28,15y,15,3.8431
2012/11/28,20y,20,4.0893
2012/11/28,30y,30,4.1923
2012/11/28,40y,40,4.2778
2012/11/28,50y,50,4.3409
2012/11/29,0d,0,1.8295
2012/11/29,1m,0.08,2.3857
2012/11/29,2m,0.17,2.8311
2012/11/29,3m,0.25,2.8577
2012/11/29,6m,0.5,2.8337
2012/11/29,9m,0.75,2.8389
2012/11/29,1y,1,2.8665
2012/11/29,2y,2,3.0177
2012/11/29,3y,3,3.0317
2012/11/29,4y,4,3.1557
2012/11/29,5y,5,3.2474
2012/11/29,6y,6,3.3583
2012/11/29,7y,7,3.4414
2012/11/29,8y,8,3.467
2012/11/29,9y,9,3.4991
2012/11/29,10y,10,3.5311
2012/11/29,15y,15,3.8322
2012/11/29,20y,20,4.0893
2012/11/29,30y,30,4.1923
2012/11/29,40y,40,4.2778
2012/11/29,50y,50,4.3409
2012/11/30,0d,0,1.7179
2012/11/30,1m,0.08,2.3415
2012/11/30,2m,0.17,2.8301
2012/11/30,3m,0.25,2.8617
2012/11/30,6m,0.5,2.8245
2012/11/30,9m,0.75,2.8321
2012/11/30,1y,1,2.8834
2012/11/30,2y,2,3.0274
2012/11/30,3y,3,3.0534
2012/11/30,4y,4,3.1633
2012/11/30,5y,5,3.2636
2012/11/30,6y,6,3.3633
2012/11/30,7y,7,3.439
2012/11/30,8y,8,3.4751
2012/11/30,9y,9,3.5067
2012/11/30,10y,10,3.5332
2012/11/30,15y,15,3.8346
2012/11/30,20y,20,4.0917
2012/11/30,30y,30,4.1947
2012/11/30,40y,40,4.2802
2012/11/30,50y,50,4.3459
2012/12/3,0d,0,1.7227
2012/12/3,1m,0.08,2.3174
2012/12/3,2m,0.17,2.7842
2012/12/3,3m,0.25,2.8664
2012/12/3,6m,0.5,2.8274
2012/12/3,9m,0.75,2.8471
2012/12/3,1y,1,2.8744
2012/12/3,2y,2,3.0473
2012/12/3,3y,3,3.0659
2012/12/3,4y,4,3.1691
2012/12/3,5y,5,3.2647
2012/12/3,6y,6,3.3642
2012/12/3,7y,7,3.4562
2012/12/3,8y,8,3.4774
2012/12/3,9y,9,3.5063
2012/12/3,10y,10,3.5397
2012/12/3,15y,15,3.8396
2012/12/3,20y,20,4.0942
2012/12/3,30y,30,4.1947
2012/12/3,40y,40,4.2802
2012/12/3,50y,50,4.3459
2012/12/4,0d,0,1.7147
2012/12/4,1m,0.08,2.3275
2012/12/4,2m,0.17,2.8039
2012/12/4,3m,0.25,2.8913
2012/12/4,6m,0.5,2.8374
2012/12/4,9m,0.75,2.8573
2012/12/4,1y,1,2.8815
2012/12/4,2y,2,3.0532
2012/12/4,3y,3,3.0904
2012/12/4,4y,4,3.1838
2012/12/4,5y,5,3.2795
2012/12/4,6y,6,3.3753
2012/12/4,7y,7,3.4593
2012/12/4,8y,8,3.4778
2012/12/4,9y,9,3.5094
2012/12/4,10y,10,3.5498
2012/12/4,15y,15,3.844
2012/12/4,20y,20,4.0986
2012/12/4,30y,30,4.1991
2012/12/4,40y,40,4.2846
2012/12/4,50y,50,4.3509
2012/12/5,0d,0,1.7646
2012/12/5,1m,0.08,2.3729
2012/12/5,2m,0.17,2.8286
2012/12/5,3m,0.25,2.8923
