2010/10/13,0d,0,1.2755
2010/10/13,1m,0.08,1.5368
2010/10/13,2m,0.17,1.7367
2010/10/13,3m,0.25,1.8002
2010/10/13,6m,0.5,1.8959
2010/10/13,9m,0.75,1.9074
2010/10/13,1y,1,1.9386
2010/10/13,2y,2,2.159
2010/10/13,3y,3,2.3736
2010/10/13,4y,4,2.6081
2010/10/13,5y,5,2.7949
2010/10/13,6y,6,2.9983
2010/10/13,7y,7,3.1201
2010/10/13,8y,8,3.1923
2010/10/13,9y,9,3.2733
2010/10/13,10y,10,3.4271
2010/10/13,15y,15,3.7888
2010/10/13,20y,20,3.9158
2010/10/13,30y,30,3.9974
2010/10/13,40y,40,4.0412
2010/10/13,50y,50,4.081
2010/10/14,0d,0,1.2584
2010/10/14,1m,0.08,1.5141
2010/10/14,2m,0.17,1.7162
2010/10/14,3m,0.25,1.7874
2010/10/14,6m,0.5,1.8962
2010/10/14,9m,0.75,1.9074
2010/10/14,1y,1,1.9389
2010/10/14,2y,2,2.1596
2010/10/14,3y,3,2.3483
2010/10/14,4y,4,2.5948
2010/10/14,5y,5,2.7879
2010/10/14,6y,6,2.9697
2010/10/14,7y,7,3.1446
2010/10/14,8y,8,3.2184
2010/10/14,9y,9,3.273
2010/10/14,10y,10,3.4275
2010/10/14,15y,15,3.7838
2010/10/14,20y,20,3.9108
2010/10/14,30y,30,3.9974
2010/10/14,40y,40,4.0412
2010/10/14,50y,50,4.081
2010/10/15,0d,0,1.2322
2010/10/15,1m,0.08,1.4679
2010/10/15,2m,0.17,1.6794
2010/10/15,3m,0.25,1.7782
2010/10/15,6m,0.5,1.8929
2010/10/15,9m,0.75,1.8998
2010/10/15,1y,1,1.9337
2010/10/15,2y,2,2.1616
2010/10/15,3y,3,2.3444
2010/10/15,4y,4,2.6148
2010/10/15,5y,5,2.7686
2010/10/15,6y,6,2.9767
2010/10/15,7y,7,3.1503
2010/10/15,8y,8,3.2217
2010/10/15,9y,9,3.2728
2010/10/15,10y,10,3.4247
2010/10/15,15y,15,3.7839
2010/10/15,20y,20,3.9108
2010/10/15,30y,30,3.9977
2010/10/15,40y,40,4.0414
2010/10/15,50y,50,4.0812
2010/10/18,0d,0,1.2343
2010/10/18,1m,0.08,1.4659
2010/10/18,2m,0.17,1.6783
2010/10/18,3m,0.25,1.779
2010/10/18,6m,0.5,1.8577
2010/10/18,9m,0.75,1.8965
2010/10/18,1y,1,1.9429
2010/10/18,2y,2,2.1646
2010/10/18,3y,3,2.351
2010/10/18,4y,4,2.6132
2010/10/18,5y,5,2.7857
2010/10/18,6y,6,2.9867
2010/10/18,7y,7,3.1484
2010/10/18,8y,8,3.2101
2010/10/18,9y,9,3.3049
2010/10/18,10y,10,3.4182
2010/10/18,15y,15,3.7871
2010/10/18,20y,20,3.9114
2010/10/18,30y,30,3.9979
2010/10/18,40y,40,4.0415
2010/10/18,50y,50,4.0813
2010/10/19,0d,0,1.2326
2010/10/19,1m,0.08,1.4596
2010/10/19,2m,0.17,1.6731
2010/10/19,3m,0.25,1.7813
2010/10/19,6m,0.5,1.8427
2010/10/19,9m,0.75,1.8979
2010/10/19,1y,1,1.9515
2010/10/19,2y,2,2.1714
2010/10/19,3y,3,2.3551
2010/10/19,4y,4,2.6123
2010/10/19,5y,5,2.7809
2010/10/19,6y,6,2.9868
2010/10/19,7y,7,3.1601
2010/10/19,8y,8,3.2117
2010/10/19,9y,9,3.3046
2010/10/19,10y,10,3.4205
2010/10/19,15y,15,3.7971
2010/10/19,20y,20,3.9095
2010/10/19,30y,30,3.998
2010/10/19,40y,40,4.0415
2010/10/19,50y,50,4.0863
2010/10/20,0d,0,1.2355
2010/10/20,1m,0.08,1.5488
2010/10/20,2m,0.17,1.7988
2010/10/20,3m,0.25,1.8513
2010/10/20,6m,0.5,1.8994
2010/10/20,9m,0.75,1.98
2010/10/20,1y,1,2.0801
2010/10/20,2y,2,2.32
2010/10/20,3y,3,2.5426
2010/10/20,4y,4,2.7823
2010/10/20,5y,5,2.9917
2010/10/20,6y,6,3.2131
2010/10/20,7y,7,3.394
2010/10/20,8y,8,3.4607
2010/10/20,9y,9,3.5183
2010/10/20,10y,10,3.6201
2010/10/20,15y,15,3.8971
2010/10/20,20y,20,4.0095
2010/10/20,30y,30,4.098
2010/10/20,40y,40,4.1415
2010/10/20,50y,50,4.1863
2010/10/21,0d,0,1.231
2010/10/21,1m,0.08,1.5246
2010/10/21,2m,0.17,1.7712
2010/10/21,3m,0.25,1.8313
2010/10/21,6m,0.5,1.8999
2010/10/21,9m,0.75,1.9806
2010/10/21,1y,1,2.062
2010/10/21,2y,2,2.3756
2010/10/21,3y,3,2.651
2010/10/21,4y,4,2.8909
2010/10/21,5y,5,3.086
2010/10/21,6y,6,3.3131
2010/10/21,7y,7,3.4958
2010/10/21,8y,8,3.5354
2010/10/21,9y,9,3.5817
2010/10/21,10y,10,3.637
2010/10/21,15y,15,3.8972
2010/10/21,20y,20,4.0095
2010/10/21,30y,30,4.0984
2010/10/21,40y,40,4.1419
2010/10/21,50y,50,4.1867
2010/10/22,0d,0,1.2301
2010/10/22,1m,0.08,1.5077
2010/10/22,2m,0.17,1.7852
2010/10/22,3m,0.25,1.8863
2010/10/22,6m,0.5,1.9157
2010/10/22,9m,0.75,1.9734
2010/10/22,1y,1,2.0504
2010/10/22,2y,2,2.3806
2010/10/22,3y,3,2.6277
2010/10/22,4y,4,2.882
2010/10/22,5y,5,3.0728
2010/10/22,6y,6,3.2859
2010/10/22,7y,7,3.459
2010/10/22,8y,8,3.4956
2010/10/22,9y,9,3.5555
2010/10/22,10y,10,3.6358
2010/10/22,15y,15,3.8922
2010/10/22,20y,20,4.0045
2010/10/22,30y,30,4.0934
2010/10/22,40y,40,4.1369
2010/10/22,50y,50,4.1817
2010/10/25,0d,0,1.2226
2010/10/25,1m,0.08,1.4909
2010/10/25,2m,0.17,1.7563
2010/10/25,3m,0.25,1.8483
2010/10/25,6m,0.5,1.9
2010/10/25,9m,0.75,1.9622
2010/10/25,1y,1,2.0482
2010/10/25,2y,2,2.3655
2010/10/25,3y,3,2.6278
2010/10/25,4y,4,2.8845
2010/10/25,5y,5,3.092
2010/10/25,6y,6,3.2884
2010/10/25,7y,7,3.4501
2010/10/25,8y,8,3.506
2010/10/25,9y,9,3.549
2010/10/25,10y,10,3.6407
2010/10/25,15y,15,3.8823
2010/10/25,20y,20,3.9946
2010/10/25,30y,30,4.0901
2010/10/25,40y,40,4.137
2010/10/25,50y,50,4.1818
2010/10/26,0d,0,1.168
2010/10/26,1m,0.08,1.4896
2010/10/26,2m,0.17,1.7664
2010/10/26,3m,0.25,1.8383
2010/10/26,6m,0.5,1.9025
2010/10/26,9m,0.75,1.9628
2010/10/26,1y,1,2.0487
2010/10/26,2y,2,2.3661
2010/10/26,3y,3,2.6628
2010/10/26,4y,4,2.9152
2010/10/26,5y,5,3.1293
2010/10/26,6y,6,3.345
2010/10/26,7y,7,3.4737
2010/10/26,8y,8,3.558
2010/10/26,9y,9,3.6323
2010/10/26,10y,10,3.6944
2010/10/26,15y,15,3.9123
2010/10/26,20y,20,4.0246
2010/10/26,30y,30,4.1201
2010/10/26,40y,40,4.167
2010/10/26,50y,50,4.2118
2010/10/27,0d,0,1.163
2010/10/27,1m,0.08,1.4961
2010/10/27,2m,0.17,1.7809
2010/10/27,3m,0.25,1.8536
2010/10/27,6m,0.5,1.9035
2010/10/27,9m,0.75,1.958
2010/10/27,1y,1,2.0454
2010/10/27,2y,2,2.3882
2010/10/27,3y,3,2.6558
2010/10/27,4y,4,2.9346
2010/10/27,5y,5,3.1609
2010/10/27,6y,6,3.357
2010/10/27,7y,7,3.4797
2010/10/27,8y,8,3.5592
2010/10/27,9y,9,3.6315
2010/10/27,10y,10,3.6975
2010/10/27,15y,15,3.9123
2010/10/27,20y,20,4.0247
2010/10/27,30y,30,4.1202
2010/10/27,40y,40,4.1671
2010/10/27,50y,50,4.2119
2010/10/28,0d,0,1.1635
2010/10/28,1m,0.08,1.5054
2010/10/28,2m,0.17,1.7919
2010/10/28,3m,0.25,1.8614
2010/10/28,6m,0.5,1.9031
2010/10/28,9m,0.75,1.9589
2010/10/28,1y,1,2.047
2010/10/28,2y,2,2.4101
2010/10/28,3y,3,2.6348
2010/10/28,4y,4,2.9266
2010/10/28,5y,5,3.1711
2010/10/28,6y,6,3.3686
2010/10/28,7y,7,3.483
2010/10/28,8y,8,3.5598
2010/10/28,9y,9,3.6266
2010/10/28,10y,10,3.6863
2010/10/28,15y,15,3.9189
2010/10/28,20y,20,4.0248
2010/10/28,30y,30,4.1402
2010/10/28,40y,40,4.1871
2010/10/28,50y,50,4.2319
2010/10/29,0d,0,1.2244
2010/10/29,1m,0.08,1.5379
2010/10/29,2m,0.17,1.8085
2010/10/29,3m,0.25,1.8794
2010/10/29,6m,0.5,1.9181
2010/10/29,9m,0.75,1.9565
2010/10/29,1y,1,2.043
2010/10/29,2y,2,2.3822
2010/10/29,3y,3,2.6137
2010/10/29,4y,4,2.9169
2010/10/29,5y,5,3.1545
2010/10/29,6y,6,3.3586
2010/10/29,7y,7,3.487
2010/10/29,8y,8,3.5553
2010/10/29,9y,9,3.6221
2010/10/29,10y,10,3.6821
2010/10/29,15y,15,3.9191
2010/10/29,20y,20,4.0228
2010/10/29,30y,30,4.1357
2010/10/29,40y,40,4.187
2010/10/29,50y,50,4.2319
2010/11/1,0d,0,1.2235
2010/11/1,1m,0.08,1.5376
2010/11/1,2m,0.17,1.8153
2010/11/1,3m,0.25,1.8923
2010/11/1,6m,0.5,1.9281
2010/11/1,9m,0.75,1.9572
2010/11/1,1y,1,2.0448
2010/11/1,2y,2,2.3821
2010/11/1,3y,3,2.6322
2010/11/1,4y,4,2.9291
2010/11/1,5y,5,3.1834
2010/11/1,6y,6,3.3625
2010/11/1,7y,7,3.4832
2010/11/1,8y,8,3.5468
2010/11/1,9y,9,3.6196
2010/11/1,10y,10,3.6941
2010/11/1,15y,15,3.929
2010/11/1,20y,20,4.0388
2010/11/1,30y,30,4.1529
2010/11/1,40y,40,4.203
2010/11/1,50y,50,4.2479
2010/11/2,0d,0,1.219
2010/11/2,1m,0.08,1.5577
2010/11/2,2m,0.17,1.8146
2010/11/2,3m,0.25,1.86
2010/11/2,6m,0.5,1.8918
2010/11/2,9m,0.75,1.9653
2010/11/2,1y,1,2.0564
2010/11/2,2y,2,2.3898
2010/11/2,3y,3,2.6864
2010/11/2,4y,4,2.9757
2010/11/2,5y,5,3.2454
2010/11/2,6y,6,3.4356
2010/11/2,7y,7,3.5428
2010/11/2,8y,8,3.5982
2010/11/2,9y,9,3.6684
2010/11/2,10y,10,3.7497
2010/11/2,15y,15,3.944
2010/11/2,20y,20,4.0623
2010/11/2,30y,30,4.153
2010/11/2,40y,40,4.2031
2010/11/2,50y,50,4.2481
2010/11/3,0d,0,1.214
2010/11/3,1m,0.08,1.5542
2010/11/3,2m,0.17,1.8171
2010/11/3,3m,0.25,1.8668
2010/11/3,6m,0.5,1.8947
2010/11/3,9m,0.75,1.9662
2010/11/3,1y,1,2.0574
2010/11/3,2y,2,2.3998
2010/11/3,3y,3,2.7164
2010/11/3,4y,4,3.0722
2010/11/3,5y,5,3.3577
2010/11/3,6y,6,3.5533
2010/11/3,7y,7,3.6707
2010/11/3,8y,8,3.7193
2010/11/3,9y,9,3.7637
2010/11/3,10y,10,3.8113
2010/11/3,15y,15,3.964
2010/11/3,20y,20,4.0823
2010/11/3,30y,30,4.173
2010/11/3,40y,40,4.2231
2010/11/3,50y,50,4.2681
2010/11/4,0d,0,1.1994
2010/11/4,1m,0.08,1.5482
2010/11/4,2m,0.17,1.8276
2010/11/4,3m,0.25,1.8872
2010/11/4,6m,0.5,1.9347
2010/11/4,9m,0.75,1.9962
2010/11/4,1y,1,2.1074
2010/11/4,2y,2,2.4261
2010/11/4,3y,3,2.7477
2010/11/4,4y,4,3.1262
2010/11/4,5y,5,3.4226
2010/11/4,6y,6,3.6024
2010/11/4,7y,7,3.725
2010/11/4,8y,8,3.773
2010/11/4,9y,9,3.8123
2010/11/4,10y,10,3.8434
2010/11/4,15y,15,3.974
2010/11/4,20y,20,4.0824
2010/11/4,30y,30,4.183
2010/11/4,40y,40,4.2331
2010/11/4,50y,50,4.2781
2010/11/5,0d,0,1.1727
2010/11/5,1m,0.08,1.5439
2010/11/5,2m,0.17,1.8206
2010/11/5,3m,0.25,1.8622
2010/11/5,6m,0.5,1.9301
2010/11/5,9m,0.75,1.9957
2010/11/5,1y,1,2.0843
2010/11/5,2y,2,2.4345
2010/11/5,3y,3,2.77
2010/11/5,4y,4,3.1334
2010/11/5,5y,5,3.45
2010/11/5,6y,6,3.6204
2010/11/5,7y,7,3.7261
2010/11/5,8y,8,3.7737
2010/11/5,9y,9,3.8139
2010/11/5,10y,10,3.8458
2010/11/5,15y,15,3.994
2010/11/5,20y,20,4.1024
2010/11/5,30y,30,4.203
2010/11/5,40y,40,4.2531
2010/11/5,50y,50,4.2981
2010/11/8,0d,0,1.169
2010/11/8,1m,0.08,1.4851
2010/11/8,2m,0.17,1.786
2010/11/8,3m,0.25,1.8746
2010/11/8,6m,0.5,1.9348
2010/11/8,9m,0.75,1.9733
2010/11/8,1y,1,2.0746
2010/11/8,2y,2,2.4397
2010/11/8,3y,3,2.7692
2010/11/8,4y,4,3.14
2010/11/8,5y,5,3.4651
2010/11/8,6y,6,3.6194
2010/11/8,7y,7,3.7172
2010/11/8,8y,8,3.7647
2010/11/8,9y,9,3.8057
2010/11/8,10y,10,3.8392
2010/11/8,15y,15,4.0141
2010/11/8,20y,20,4.112
2010/11/8,30y,30,4.2232
2010/11/8,40y,40,4.2731
2010/11/8,50y,50,4.318
2010/11/9,0d,0,1.161
2010/11/9,1m,0.08,1.4778
2010/11/9,2m,0.17,1.7854
2010/11/9,3m,0.25,1.8724
2010/11/9,6m,0.5,1.9148
2010/11/9,9m,0.75,1.9835
2010/11/9,1y,1,2.1101
2010/11/9,2y,2,2.46
2010/11/9,3y,3,2.7684
2010/11/9,4y,4,3.15
2010/11/9,5y,5,3.4951
2010/11/9,6y,6,3.6535
2010/11/9,7y,7,3.7393
2010/11/9,8y,8,3.77
2010/11/9,9y,9,3.8072
2010/11/9,10y,10,3.8445
2010/11/9,15y,15,4.02
2010/11/9,20y,20,4.12
2010/11/9,30y,30,4.2332
2010/11/9,40y,40,4.2831
2010/11/9,50y,50,4.3281
2010/11/10,0d,0,1.151
2010/11/10,1m,0.08,1.4661
2010/11/10,2m,0.17,1.7718
2010/11/10,3m,0.25,1.8742
2010/11/10,6m,0.5,1.97
2010/11/10,9m,0.75,2.0772
2010/11/10,1y,1,2.1928
2010/11/10,2y,2,2.53
2010/11/10,3y,3,2.87
2010/11/10,4y,4,3.2538
2010/11/10,5y,5,3.6
2010/11/10,6y,6,3.7537
2010/11/10,7y,7,3.8129
2010/11/10,8y,8,3.85
2010/11/10,9y,9,3.8857
2010/11/10,10y,10,3.9204
2010/11/10,15y,15,4.055
2010/11/10,20y,20,4.1553
2010/11/10,30y,30,4.2681
2010/11/10,40y,40,4.318
2010/11/10,50y,50,4.3632
2010/11/11,0d,0,1.1522
2010/11/11,1m,0.08,1.4702
2010/11/11,2m,0.17,1.7881
2010/11/11,3m,0.25,1.9147
2010/11/11,6m,0.5,2.0106
2010/11/11,9m,0.75,2.132
2010/11/11,1y,1,2.2288
2010/11/11,2y,2,2.6099
2010/11/11,3y,3,2.942
2010/11/11,4y,4,3.3038
2010/11/11,5y,5,3.6749
2010/11/11,6y,6,3.8178
2010/11/11,7y,7,3.8501
2010/11/11,8y,8,3.89
2010/11/11,9y,9,3.9231
2010/11/11,10y,10,3.953
2010/11/11,15y,15,4.0877
2010/11/11,20y,20,4.1753
2010/11/11,30y,30,4.2931
2010/11/11,40y,40,4.343
2010/11/11,50y,50,4.3882
2010/11/12,0d,0,1.158
2010/11/12,1m,0.08,1.4737
2010/11/12,2m,0.17,1.7895
2010/11/12,3m,0.25,1.9066
2010/11/12,6m,0.5,2.0386
2010/11/12,9m,0.75,2.1682
2010/11/12,1y,1,2.251
2010/11/12,2y,2,2.6741
2010/11/12,3y,3,3.0309
2010/11/12,4y,4,3.3558
2010/11/12,5y,5,3.6781
2010/11/12,6y,6,3.7799
2010/11/12,7y,7,3.8394
2010/11/12,8y,8,3.885
2010/11/12,9y,9,3.9219
2010/11/12,10y,10,3.9534
2010/11/12,15y,15,4.1
2010/11/12,20y,20,4.19
2010/11/12,30y,30,4.308
2010/11/12,40y,40,4.3572
2010/11/12,50y,50,4.4032
2010/11/15,0d,0,1.2243
2010/11/15,1m,0.08,1.5111
2010/11/15,2m,0.17,1.798
2010/11/15,3m,0.25,1.9103
2010/11/15,6m,0.5,2.0107
2010/11/15,9m,0.75,2.1958
2010/11/15,1y,1,2.2731
2010/11/15,2y,2,2.6792
2010/11/15,3y,3,3.0719
2010/11/15,4y,4,3.357
2010/11/15,5y,5,3.6695
2010/11/15,6y,6,3.7866
2010/11/15,7y,7,3.8237
2010/11/15,8y,8,3.8802
2010/11/15,9y,9,3.918
2010/11/15,10y,10,3.945
2010/11/15,15y,15,4.1079
2010/11/15,20y,20,4.2051
2010/11/15,30y,30,4.3199
2010/11/15,40y,40,4.3691
2010/11/15,50y,50,4.4151
2010/11/16,0d,0,1.283
2010/11/16,1m,0.08,1.5704
2010/11/16,2m,0.17,1.8116
2010/11/16,3m,0.25,1.8703
2010/11/16,6m,0.5,1.9989
2010/11/16,9m,0.75,2.1096
2010/11/16,1y,1,2.2282
2010/11/16,2y,2,2.7146
2010/11/16,3y,3,3.0577
2010/11/16,4y,4,3.357
2010/11/16,5y,5,3.6329
2010/11/16,6y,6,3.7289
2010/11/16,7y,7,3.7873
2010/11/16,8y,8,3.8265
2010/11/16,9y,9,3.8669
2010/11/16,10y,10,3.9065
2010/11/16,15y,15,4.0929
2010/11/16,20y,20,4.1951
2010/11/16,30y,30,4.3099
2010/11/16,40y,40,4.3591
2010/11/16,50y,50,4.4051
2010/11/17,0d,0,1.3614
2010/11/17,1m,0.08,1.592
2010/11/17,2m,0.17,1.814
2010/11/17,3m,0.25,1.8908
2010/11/17,6m,0.5,2.0246
2010/11/17,9m,0.75,2.0939
2010/11/17,1y,1,2.2186
2010/11/17,2y,2,2.7022
2010/11/17,3y,3,3.0777
2010/11/17,4y,4,3.347
2010/11/17,5y,5,3.5756
2010/11/17,6y,6,3.6641
2010/11/17,7y,7,3.7165
2010/11/17,8y,8,3.7706
2010/11/17,9y,9,3.8178
2010/11/17,10y,10,3.86
2010/11/17,15y,15,4.0729
2010/11/17,20y,20,4.1921
2010/11/17,30y,30,4.3069
2010/11/17,40y,40,4.3561
2010/11/17,50y,50,4.4021
2010/11/18,0d,0,1.4351
2010/11/18,1m,0.08,1.6753
2010/11/18,2m,0.17,1.9132
2010/11/18,3m,0.25,1.996
2010/11/18,6m,0.5,2.1046
2010/11/18,9m,0.75,2.2239
2010/11/18,1y,1,2.3037
2010/11/18,2y,2,2.7096
2010/11/18,3y,3,3.0777
2010/11/18,4y,4,3.3154
2010/11/18,5y,5,3.5067
2010/11/18,6y,6,3.6089
2010/11/18,7y,7,3.6853
2010/11/18,8y,8,3.7359
2010/11/18,9y,9,3.7856
2010/11/18,10y,10,3.8336
2010/11/18,15y,15,4.0529
2010/11/18,20y,20,4.1771
2010/11/18,30y,30,4.2919
2010/11/18,40y,40,4.3461
2010/11/18,50y,50,4.3922
2010/11/19,0d,0,1.451
2010/11/19,1m,0.08,1.711
2010/11/19,2m,0.17,1.9386
2010/11/19,3m,0.25,2.0002
2010/11/19,6m,0.5,2.1199
2010/11/19,9m,0.75,2.225
2010/11/19,1y,1,2.3148
2010/11/19,2y,2,2.71
2010/11/19,3y,3,3.0988
2010/11/19,4y,4,3.3443
2010/11/19,5y,5,3.5548
2010/11/19,6y,6,3.6539
2010/11/19,7y,7,3.7315
2010/11/19,8y,8,3.78
2010/11/19,9y,9,3.8269
2010/11/19,10y,10,3.87
2010/11/19,15y,15,4.0629
2010/11/19,20y,20,4.1871
2010/11/19,30y,30,4.3019
2010/11/19,40y,40,4.3561
2010/11/19,50y,50,4.4022
2010/11/22,0d,0,1.5922
2010/11/22,1m,0.08,1.8261
2010/11/22,2m,0.17,2.045
2010/11/22,3m,0.25,2.1133
2010/11/22,6m,0.5,2.2499
2010/11/22,9m,0.75,2.3342
2010/11/22,1y,1,2.43
2010/11/22,2y,2,2.8244
2010/11/22,3y,3,3.1784
2010/11/22,4y,4,3.3953
2010/11/22,5y,5,3.6073
2010/11/22,6y,6,3.7201
2010/11/22,7y,7,3.8055
2010/11/22,8y,8,3.8471
2010/11/22,9y,9,3.8832
2010/11/22,10y,10,3.9161
2010/11/22,15y,15,4.0879
2010/11/22,20y,20,4.2021
2010/11/22,30y,30,4.3119
2010/11/22,40y,40,4.3661
2010/11/22,50y,50,4.4122
2010/11/23,0d,0,1.6137
2010/11/23,1m,0.08,1.9491
2010/11/23,2m,0.17,2.2062
2010/11/23,3m,0.25,2.2533
2010/11/23,6m,0.5,2.3501
2010/11/23,9m,0.75,2.4044
2010/11/23,1y,1,2.48
2010/11/23,2y,2,2.8515
2010/11/23,3y,3,3.2154
2010/11/23,4y,4,3.4356
2010/11/23,5y,5,3.6358
2010/11/23,6y,6,3.7552
2010/11/23,7y,7,3.8346
2010/11/23,8y,8,3.8771
2010/11/23,9y,9,3.9069
2010/11/23,10y,10,3.9317
2010/11/23,15y,15,4.1118
2010/11/23,20y,20,4.2321
2010/11/23,30y,30,4.3419
2010/11/23,40y,40,4.3961
2010/11/23,50y,50,4.4422
2010/11/24,0d,0,1.5377
2010/11/24,1m,0.08,2.0035
2010/11/24,2m,0.17,2.343
2010/11/24,3m,0.25,2.3934
2010/11/24,6m,0.5,2.4802
2010/11/24,9m,0.75,2.5186
2010/11/24,1y,1,2.5949
2010/11/24,2y,2,2.9015
2010/11/24,3y,3,3.2561
2010/11/24,4y,4,3.48
2010/11/24,5y,5,3.6622
2010/11/24,6y,6,3.7901
2010/11/24,7y,7,3.8437
2010/11/24,8y,8,3.8968
2010/11/24,9y,9,3.9293
2010/11/24,10y,10,3.9533
2010/11/24,15y,15,4.1332
2010/11/24,20y,20,4.263
2010/11/24,30y,30,4.3669
2010/11/24,40y,40,4.4211
2010/11/24,50y,50,4.4672
2010/11/25,0d,0,1.5235
2010/11/25,1m,0.08,2.0433
2010/11/25,2m,0.17,2.4419
2010/11/25,3m,0.25,2.5152
2010/11/25,6m,0.5,2.58
2010/11/25,9m,0.75,2.62
2010/11/25,1y,1,2.6648
2010/11/25,2y,2,2.9515
2010/11/25,3y,3,3.2677
2010/11/25,4y,4,3.5012
2010/11/25,5y,5,3.6969
2010/11/25,6y,6,3.8005
2010/11/25,7y,7,3.8395
2010/11/25,8y,8,3.8873
2010/11/25,9y,9,3.9279
2010/11/25,10y,10,3.9674
2010/11/25,15y,15,4.1441
2010/11/25,20y,20,4.273
2010/11/25,30y,30,4.3769
2010/11/25,40y,40,4.4311
2010/11/25,50y,50,4.4772
2010/11/26,0d,0,1.5247
2010/11/26,1m,0.08,2.0793
2010/11/26,2m,0.17,2.5666
2010/11/26,3m,0.25,2.7
2010/11/26,6m,0.5,2.7279
2010/11/26,9m,0.75,2.7601
2010/11/26,1y,1,2.7948
2010/11/26,2y,2,3.0015
2010/11/26,3y,3,3.3
2010/11/26,4y,4,3.52
2010/11/26,5y,5,3.7172
2010/11/26,6y,6,3.8163
2010/11/26,7y,7,3.8846
2010/11/26,8y,8,3.9267
2010/11/26,9y,9,3.9702
2010/11/26,10y,10,4.0123
2010/11/26,15y,15,4.1691
2010/11/26,20y,20,4.288
2010/11/26,30y,30,4.3919
2010/11/26,40y,40,4.4461
2010/11/26,50y,50,4.4922
2010/11/29,0d,0,1.5539
2010/11/29,1m,0.08,2.1646
2010/11/29,2m,0.17,2.6281
2010/11/29,3m,0.25,2.71
2010/11/29,6m,0.5,2.7399
2010/11/29,9m,0.75,2.7428
2010/11/29,1y,1,2.7748
2010/11/29,2y,2,3.0106
2010/11/29,3y,3,3.31
2010/11/29,4y,4,3.5364
2010/11/29,5y,5,3.7085
2010/11/29,6y,6,3.8073
2010/11/29,7y,7,3.8946
2010/11/29,8y,8,3.9367
2010/11/29,9y,9,3.97
2010/11/29,10y,10,3.9959
2010/11/29,15y,15,4.1641
2010/11/29,20y,20,4.286
2010/11/29,30y,30,4.3898
2010/11/29,40y,40,4.4441
2010/11/29,50y,50,4.4901
2010/11/30,0d,0,1.7622
2010/11/30,1m,0.08,2.3047
2010/11/30,2m,0.17,2.6981
2010/11/30,3m,0.25,2.7546
2010/11/30,6m,0.5,2.7634
2010/11/30,9m,0.75,2.7778
2010/11/30,1y,1,2.7925
2010/11/30,2y,2,3.0197
2010/11/30,3y,3,3.2907
2010/11/30,4y,4,3.5077
2010/11/30,5y,5,3.7055
2010/11/30,6y,6,3.79
2010/11/30,7y,7,3.86
2010/11/30,8y,8,3.9
2010/11/30,9y,9,3.9366
2010/11/30,10y,10,3.971
2010/11/30,15y,15,4.15
2010/11/30,20y,20,4.281
2010/11/30,30y,30,4.3848
2010/11/30,40y,40,4.4391
2010/11/30,50y,50,4.4851
2010/12/1,0d,0,1.8622
2010/12/1,1m,0.08,2.3616
2010/12/1,2m,0.17,2.6908
2010/12/1,3m,0.25,2.7145
2010/12/1,6m,0.5,2.7434
2010/12/1,9m,0.75,2.7578
2010/12/1,1y,1,2.77
2010/12/1,2y,2,3.0102
2010/12/1,3y,3,3.2394
2010/12/1,4y,4,3.464
2010/12/1,5y,5,3.6401
2010/12/1,6y,6,3.7222
2010/12/1,7y,7,3.7711
2010/12/1,8y,8,3.8187
2010/12/1,9y,9,3.857
2010/12/1,10y,10,3.8919
2010/12/1,15y,15,4.1175
2010/12/1,20y,20,4.276
2010/12/1,30y,30,4.3948
2010/12/1,40y,40,4.4491
2010/12/1,50y,50,4.4951
2010/12/2,0d,0,1.8694
2010/12/2,1m,0.08,2.2849
2010/12/2,2m,0.17,2.6082
2010/12/2,3m,0.25,2.6705
2010/12/2,6m,0.5,2.7123
2010/12/2,9m,0.75,2.7388
2010/12/2,1y,1,2.7495
2010/12/2,2y,2,2.9979
2010/12/2,3y,3,3.2343
2010/12/2,4y,4,3.4637
2010/12/2,5y,5,3.6329
2010/12/2,6y,6,3.7044
2010/12/2,7y,7,3.7365
2010/12/2,8y,8,3.7775
2010/12/2,9y,9,3.819
2010/12/2,10y,10,3.8609
2010/12/2,15y,15,4.0925
2010/12/2,20y,20,4.266
2010/12/2,30y,30,4.3848
2010/12/2,40y,40,4.4391
2010/12/2,50y,50,4.4851
2010/12/3,0d,0,1.6304
2010/12/3,1m,0.08,2.1957
2010/12/3,2m,0.17,2.6114
2010/12/3,3m,0.25,2.6756
2010/12/3,6m,0.5,2.71
2010/12/3,9m,0.75,2.7307
2010/12/3,1y,1,2.7573
2010/12/3,2y,2,2.9947
2010/12/3,3y,3,3.2427
2010/12/3,4y,4,3.4589
2010/12/3,5y,5,3.609
2010/12/3,6y,6,3.6892
2010/12/3,7y,7,3.73
2010/12/3,8y,8,3.7755
2010/12/3,9y,9,3.8224
2010/12/3,10y,10,3.8699
2010/12/3,15y,15,4.0964
2010/12/3,20y,20,4.2661
2010/12/3,30y,30,4.3849
2010/12/3,40y,40,4.4392
2010/12/3,50y,50,4.4852
2010/12/6,0d,0,1.5122
2010/12/6,1m,0.08,2.085
2010/12/6,2m,0.17,2.5114
2010/12/6,3m,0.25,2.5809
2010/12/6,6m,0.5,2.6693
2010/12/6,9m,0.75,2.7068
2010/12/6,1y,1,2.7591
2010/12/6,2y,2,2.9988
2010/12/6,3y,3,3.2392
2010/12/6,4y,4,3.4305
