2009/9/4,1y,1,1.5393
2009/9/4,2y,2,1.7709
2009/9/4,3y,3,2.2852
2009/9/4,4y,4,2.6519
2009/9/4,5y,5,2.8328
2009/9/4,6y,6,3.0644
2009/9/4,7y,7,3.1607
2009/9/4,8y,8,3.2611
2009/9/4,9y,9,3.3657
2009/9/4,10y,10,3.4698
2009/9/4,15y,15,3.9176
2009/9/4,20y,20,4.0154
2009/9/4,30y,30,4.1
2009/9/7,0d,0,0.831
2009/9/7,1m,0.08,1.0937
2009/9/7,2m,0.17,1.1991
2009/9/7,3m,0.25,1.2347
2009/9/7,6m,0.5,1.3136
2009/9/7,9m,0.75,1.3886
2009/9/7,1y,1,1.5304
2009/9/7,2y,2,1.7762
2009/9/7,3y,3,2.2806
2009/9/7,4y,4,2.6332
2009/9/7,5y,5,2.8367
2009/9/7,6y,6,3.0995
2009/9/7,7y,7,3.1532
2009/9/7,8y,8,3.2141
2009/9/7,9y,9,3.3253
2009/9/7,10y,10,3.4317
2009/9/7,15y,15,3.9289
2009/9/7,20y,20,4.0154
2009/9/7,30y,30,4.0896
2009/9/8,0d,0,0.8323
2009/9/8,1m,0.08,1.1025
2009/9/8,2m,0.17,1.2099
2009/9/8,3m,0.25,1.2363
2009/9/8,6m,0.5,1.3124
2009/9/8,9m,0.75,1.374
2009/9/8,1y,1,1.532
2009/9/8,2y,2,1.7733
2009/9/8,3y,3,2.273
2009/9/8,4y,4,2.6032
2009/9/8,5y,5,2.8399
2009/9/8,6y,6,3.1025
2009/9/8,7y,7,3.1516
2009/9/8,8y,8,3.2185
2009/9/8,9y,9,3.3246
2009/9/8,10y,10,3.4268
2009/9/8,15y,15,3.9186
2009/9/8,20y,20,4.0155
2009/9/8,30y,30,4.0856
2009/9/9,0d,0,0.8285
2009/9/9,1m,0.08,1.0843
2009/9/9,2m,0.17,1.1973
2009/9/9,3m,0.25,1.2289
2009/9/9,6m,0.5,1.3142
2009/9/9,9m,0.75,1.3773
2009/9/9,1y,1,1.5321
2009/9/9,2y,2,1.7648
2009/9/9,3y,3,2.243
2009/9/9,4y,4,2.5832
2009/9/9,5y,5,2.829
2009/9/9,6y,6,3.0995
2009/9/9,7y,7,3.1518
2009/9/9,8y,8,3.221
2009/9/9,9y,9,3.3286
2009/9/9,10y,10,3.4323
2009/9/9,15y,15,3.9275
2009/9/9,20y,20,4.0104
2009/9/9,30y,30,4.1051
2009/9/10,0d,0,0.8252
2009/9/10,1m,0.08,1.1159
2009/9/10,2m,0.17,1.2107
2009/9/10,3m,0.25,1.2337
2009/9/10,6m,0.5,1.3141
2009/9/10,9m,0.75,1.3704
2009/9/10,1y,1,1.5039
2009/9/10,2y,2,1.7868
2009/9/10,3y,3,2.2639
2009/9/10,4y,4,2.5882
2009/9/10,5y,5,2.8372
2009/9/10,6y,6,3.1095
2009/9/10,7y,7,3.1665
2009/9/10,8y,8,3.2388
2009/9/10,9y,9,3.3468
2009/9/10,10y,10,3.451
2009/9/10,15y,15,3.9291
2009/9/10,20y,20,4.0155
2009/9/10,30y,30,4.0926
2009/9/11,0d,0,0.8293
2009/9/11,1m,0.08,1.0544
2009/9/11,2m,0.17,1.2168
2009/9/11,3m,0.25,1.2398
2009/9/11,6m,0.5,1.3149
2009/9/11,9m,0.75,1.3675
2009/9/11,1y,1,1.5054
2009/9/11,2y,2,1.7972
2009/9/11,3y,3,2.2764
2009/9/11,4y,4,2.6282
2009/9/11,5y,5,2.8667
2009/9/11,6y,6,3.1154
2009/9/11,7y,7,3.1889
2009/9/11,8y,8,3.2699
2009/9/11,9y,9,3.3684
2009/9/11,10y,10,3.4652
2009/9/11,15y,15,3.9291
2009/9/11,20y,20,4.0155
2009/9/11,30y,30,4.0909
2009/9/14,0d,0,0.8273
2009/9/14,1m,0.08,1.028
2009/9/14,2m,0.17,1.194
2009/9/14,3m,0.25,1.2233
2009/9/14,6m,0.5,1.319
2009/9/14,9m,0.75,1.3753
2009/9/14,1y,1,1.5088
2009/9/14,2y,2,1.7931
2009/9/14,3y,3,2.2774
2009/9/14,4y,4,2.6268
2009/9/14,5y,5,2.8676
2009/9/14,6y,6,3.0954
2009/9/14,7y,7,3.1978
2009/9/14,8y,8,3.291
2009/9/14,9y,9,3.3763
2009/9/14,10y,10,3.4631
2009/9/14,15y,15,3.9364
2009/9/14,20y,20,4.0155
2009/9/14,30y,30,4.0908
2009/9/15,0d,0,0.8658
2009/9/15,1m,0.08,1.0422
2009/9/15,2m,0.17,1.1876
2009/9/15,3m,0.25,1.2147
2009/9/15,6m,0.5,1.3214
2009/9/15,9m,0.75,1.3758
2009/9/15,1y,1,1.5075
2009/9/15,2y,2,1.7952
2009/9/15,3y,3,2.2774
2009/9/15,4y,4,2.61
2009/9/15,5y,5,2.8541
2009/9/15,6y,6,3.08
2009/9/15,7y,7,3.1996
2009/9/15,8y,8,3.2973
2009/9/15,9y,9,3.3761
2009/9/15,10y,10,3.4581
2009/9/15,15y,15,3.9296
2009/9/15,20y,20,4.0157
2009/9/15,30y,30,4.0958
2009/9/16,0d,0,0.9285
2009/9/16,1m,0.08,1.0721
2009/9/16,2m,0.17,1.191
2009/9/16,3m,0.25,1.216
2009/9/16,6m,0.5,1.3264
2009/9/16,9m,0.75,1.3736
2009/9/16,1y,1,1.509
2009/9/16,2y,2,1.7952
2009/9/16,3y,3,2.2712
2009/9/16,4y,4,2.6101
2009/9/16,5y,5,2.8557
2009/9/16,6y,6,3.0801
2009/9/16,7y,7,3.1906
2009/9/16,8y,8,3.2868
2009/9/16,9y,9,3.3691
2009/9/16,10y,10,3.4535
2009/9/16,15y,15,3.9332
2009/9/16,20y,20,4.0157
2009/9/16,30y,30,4.0959
2009/9/17,0d,0,0.9835
2009/9/17,1m,0.08,1.0967
2009/9/17,2m,0.17,1.1927
2009/9/17,3m,0.25,1.217
2009/9/17,6m,0.5,1.3139
2009/9/17,9m,0.75,1.3674
2009/9/17,1y,1,1.5106
2009/9/17,2y,2,1.8001
2009/9/17,3y,3,2.2936
2009/9/17,4y,4,2.61
2009/9/17,5y,5,2.8564
2009/9/17,6y,6,3.0802
2009/9/17,7y,7,3.2044
2009/9/17,8y,8,3.3049
2009/9/17,9y,9,3.3825
2009/9/17,10y,10,3.4636
2009/9/17,15y,15,3.9301
2009/9/17,20y,20,4.0006
2009/9/17,30y,30,4.1059
2009/9/18,0d,0,0.9943
2009/9/18,1m,0.08,1.095
2009/9/18,2m,0.17,1.1836
2009/9/18,3m,0.25,1.2079
2009/9/18,6m,0.5,1.3399
2009/9/18,9m,0.75,1.3715
2009/9/18,1y,1,1.5144
2009/9/18,2y,2,1.8094
2009/9/18,3y,3,2.2994
2009/9/18,4y,4,2.6215
2009/9/18,5y,5,2.8581
2009/9/18,6y,6,3.0898
2009/9/18,7y,7,3.2093
2009/9/18,8y,8,3.3092
2009/9/18,9y,9,3.3902
2009/9/18,10y,10,3.4741
2009/9/18,15y,15,3.9317
2009/9/18,20y,20,4.0006
2009/9/18,30y,30,4.106
2009/9/21,0d,0,0.9935
2009/9/21,1m,0.08,1.1114
2009/9/21,2m,0.17,1.2051
2009/9/21,3m,0.25,1.2238
2009/9/21,6m,0.5,1.3444
2009/9/21,9m,0.75,1.4235
2009/9/21,1y,1,1.5098
2009/9/21,2y,2,1.8082
2009/9/21,3y,3,2.3154
2009/9/21,4y,4,2.6499
2009/9/21,5y,5,2.8788
2009/9/21,6y,6,3.1202
2009/9/21,7y,7,3.2558
2009/9/21,8y,8,3.3588
2009/9/21,9y,9,3.4326
2009/9/21,10y,10,3.5132
2009/9/21,15y,15,3.932
2009/9/21,20y,20,4.0007
2009/9/21,30y,30,4.1045
2009/9/22,0d,0,1.0035
2009/9/22,1m,0.08,1.1164
2009/9/22,2m,0.17,1.2066
2009/9/22,3m,0.25,1.2254
2009/9/22,6m,0.5,1.3697
2009/9/22,9m,0.75,1.4336
2009/9/22,1y,1,1.5104
2009/9/22,2y,2,1.8153
2009/9/22,3y,3,2.352
2009/9/22,4y,4,2.6799
2009/9/22,5y,5,2.9462
2009/9/22,6y,6,3.1702
2009/9/22,7y,7,3.2886
2009/9/22,8y,8,3.3802
2009/9/22,9y,9,3.4478
2009/9/22,10y,10,3.5212
2009/9/22,15y,15,3.9353
2009/9/22,20y,20,4.0109
2009/9/22,30y,30,4.1095
2009/9/23,0d,0,1.0293
2009/9/23,1m,0.08,1.1278
2009/9/23,2m,0.17,1.2088
2009/9/23,3m,0.25,1.2275
2009/9/23,6m,0.5,1.3699
2009/9/23,9m,0.75,1.4321
2009/9/23,1y,1,1.5116
2009/9/23,2y,2,1.8169
2009/9/23,3y,3,2.3536
2009/9/23,4y,4,2.6899
2009/9/23,5y,5,2.9431
2009/9/23,6y,6,3.1802
2009/9/23,7y,7,3.3009
2009/9/23,8y,8,3.3895
2009/9/23,9y,9,3.4486
2009/9/23,10y,10,3.5126
2009/9/23,15y,15,3.9438
2009/9/23,20y,20,4.0158
2009/9/23,30y,30,4.1031
2009/9/24,0d,0,1.0373
2009/9/24,1m,0.08,1.131
2009/9/24,2m,0.17,1.2092
2009/9/24,3m,0.25,1.2279
2009/9/24,6m,0.5,1.3709
2009/9/24,9m,0.75,1.4274
2009/9/24,1y,1,1.5069
2009/9/24,2y,2,1.8066
2009/9/24,3y,3,2.3236
2009/9/24,4y,4,2.6949
2009/9/24,5y,5,2.9396
2009/9/24,6y,6,3.1903
2009/9/24,7y,7,3.3186
2009/9/24,8y,8,3.4054
2009/9/24,9y,9,3.4542
2009/9/24,10y,10,3.5096
2009/9/24,15y,15,3.9507
2009/9/24,20y,20,4.0157
2009/9/24,30y,30,4.123
2009/9/25,0d,0,1.0493
2009/9/25,1m,0.08,1.1494
2009/9/25,2m,0.17,1.2315
2009/9/25,3m,0.25,1.2502
2009/9/25,6m,0.5,1.3693
2009/9/25,9m,0.75,1.4208
2009/9/25,1y,1,1.4794
2009/9/25,2y,2,1.8184
2009/9/25,3y,3,2.3084
2009/9/25,4y,4,2.7057
2009/9/25,5y,5,2.9393
2009/9/25,6y,6,3.2001
2009/9/25,7y,7,3.3216
2009/9/25,8y,8,3.4053
2009/9/25,9y,9,3.4547
2009/9/25,10y,10,3.5101
2009/9/25,15y,15,3.959
2009/9/25,20y,20,4.0408
2009/9/25,30y,30,4.1478
2009/9/27,0d,0,1.0448
2009/9/27,1m,0.08,1.1602
2009/9/27,2m,0.17,1.2515
2009/9/27,3m,0.25,1.2702
2009/9/27,6m,0.5,1.3674
2009/9/27,9m,0.75,1.4269
2009/9/27,1y,1,1.4862
2009/9/27,2y,2,1.8156
2009/9/27,3y,3,2.3113
2009/9/27,4y,4,2.705
2009/9/27,5y,5,2.9407
2009/9/27,6y,6,3.2004
2009/9/27,7y,7,3.3223
2009/9/27,8y,8,3.4058
2009/9/27,9y,9,3.455
2009/9/27,10y,10,3.5103
2009/9/27,15y,15,3.949
2009/9/27,20y,20,4.0308
2009/9/27,30y,30,4.1378
2009/9/28,0d,0,1.0506
2009/9/28,1m,0.08,1.1626
2009/9/28,2m,0.17,1.2519
2009/9/28,3m,0.25,1.2706
2009/9/28,6m,0.5,1.3579
2009/9/28,9m,0.75,1.425
2009/9/28,1y,1,1.4609
2009/9/28,2y,2,1.8247
2009/9/28,3y,3,2.3122
2009/9/28,4y,4,2.715
2009/9/28,5y,5,2.9401
2009/9/28,6y,6,3.2007
2009/9/28,7y,7,3.3226
2009/9/28,8y,8,3.4037
2009/9/28,9y,9,3.4466
2009/9/28,10y,10,3.4917
2009/9/28,15y,15,3.964
2009/9/28,20y,20,4.0153
2009/9/28,30y,30,4.1379
2009/9/29,0d,0,1.0571
2009/9/29,1m,0.08,1.1471
2009/9/29,2m,0.17,1.2372
2009/9/29,3m,0.25,1.27
2009/9/29,6m,0.5,1.3687
2009/9/29,9m,0.75,1.3853
2009/9/29,1y,1,1.4682
2009/9/29,2y,2,1.8281
2009/9/29,3y,3,2.3135
2009/9/29,4y,4,2.7151
2009/9/29,5y,5,2.9401
2009/9/29,6y,6,3.175
2009/9/29,7y,7,3.3148
2009/9/29,8y,8,3.4063
2009/9/29,9y,9,3.4523
2009/9/29,10y,10,3.5
2009/9/29,15y,15,3.96
2009/9/29,20y,20,4.0153
2009/9/29,30y,30,4.138
2009/9/30,0d,0,1.0671
2009/9/30,1m,0.08,1.1627
2009/9/30,2m,0.17,1.2572
2009/9/30,3m,0.25,1.29
2009/9/30,6m,0.5,1.3787
2009/9/30,9m,0.75,1.3803
2009/9/30,1y,1,1.4455
2009/9/30,2y,2,1.8282
2009/9/30,3y,3,2.3149
2009/9/30,4y,4,2.7211
2009/9/30,5y,5,2.9443
2009/9/30,6y,6,3.1736
2009/9/30,7y,7,3.3121
2009/9/30,8y,8,3.402
2009/9/30,9y,9,3.4535
2009/9/30,10y,10,3.5132
2009/9/30,15y,15,3.9601
2009/9/30,20y,20,4.0154
2009/9/30,30y,30,4.1381
2009/10/9,0d,0,1.0771
2009/10/9,1m,0.08,1.1768
2009/10/9,2m,0.17,1.2412
2009/10/9,3m,0.25,1.245
2009/10/9,6m,0.5,1.3487
2009/10/9,9m,0.75,1.397
2009/10/9,1y,1,1.5013
2009/10/9,2y,2,1.8558
2009/10/9,3y,3,2.3995
2009/10/9,4y,4,2.7473
2009/10/9,5y,5,2.9379
2009/10/9,6y,6,3.185
2009/10/9,7y,7,3.35
2009/10/9,8y,8,3.4602
2009/10/9,9y,9,3.5059
2009/10/9,10y,10,3.5542
2009/10/9,15y,15,3.9649
2009/10/9,20y,20,4.0157
2009/10/9,30y,30,4.138
2009/10/10,0d,0,1.0781
2009/10/10,1m,0.08,1.1507
2009/10/10,2m,0.17,1.2233
2009/10/10,3m,0.25,1.2508
2009/10/10,6m,0.5,1.3572
2009/10/10,9m,0.75,1.3923
2009/10/10,1y,1,1.5119
2009/10/10,2y,2,1.86
2009/10/10,3y,3,2.4046
2009/10/10,4y,4,2.7475
2009/10/10,5y,5,2.9498
2009/10/10,6y,6,3.1911
2009/10/10,7y,7,3.3777
2009/10/10,8y,8,3.4781
2009/10/10,9y,9,3.5126
2009/10/10,10y,10,3.5541
2009/10/10,15y,15,3.965
2009/10/10,20y,20,4.0157
2009/10/10,30y,30,4.138
2009/10/12,0d,0,1.0481
2009/10/12,1m,0.08,1.1496
2009/10/12,2m,0.17,1.2309
2009/10/12,3m,0.25,1.2607
2009/10/12,6m,0.5,1.3442
2009/10/12,9m,0.75,1.3973
2009/10/12,1y,1,1.5118
2009/10/12,2y,2,1.8646
2009/10/12,3y,3,2.4294
2009/10/12,4y,4,2.7667
2009/10/12,5y,5,2.9748
2009/10/12,6y,6,3.2214
2009/10/12,7y,7,3.3937
2009/10/12,8y,8,3.4973
2009/10/12,9y,9,3.5447
2009/10/12,10y,10,3.6043
2009/10/12,15y,15,3.9654
2009/10/12,20y,20,4.0267
2009/10/12,30y,30,4.1531
2009/10/13,0d,0,1.0452
2009/10/13,1m,0.08,1.1778
2009/10/13,2m,0.17,1.2547
2009/10/13,3m,0.25,1.2719
2009/10/13,6m,0.5,1.36
2009/10/13,9m,0.75,1.3973
2009/10/13,1y,1,1.5134
2009/10/13,2y,2,1.8907
2009/10/13,3y,3,2.4923
2009/10/13,4y,4,2.8175
2009/10/13,5y,5,3.0153
2009/10/13,6y,6,3.25
2009/10/13,7y,7,3.4112
2009/10/13,8y,8,3.513
2009/10/13,9y,9,3.5688
2009/10/13,10y,10,3.6305
2009/10/13,15y,15,3.9912
2009/10/13,20y,20,4.06
2009/10/13,30y,30,4.1731
2009/10/14,0d,0,1.0435
2009/10/14,1m,0.08,1.1795
2009/10/14,2m,0.17,1.255
2009/10/14,3m,0.25,1.2718
2009/10/14,6m,0.5,1.3672
2009/10/14,9m,0.75,1.4074
2009/10/14,1y,1,1.5118
2009/10/14,2y,2,1.8915
2009/10/14,3y,3,2.5355
2009/10/14,4y,4,2.8575
2009/10/14,5y,5,3.0403
2009/10/14,6y,6,3.28
2009/10/14,7y,7,3.4378
2009/10/14,8y,8,3.5432
2009/10/14,9y,9,3.6064
2009/10/14,10y,10,3.6787
2009/10/14,15y,15,3.9886
2009/10/14,20y,20,4.0606
2009/10/14,30y,30,4.1831
2009/10/15,0d,0,1.0448
2009/10/15,1m,0.08,1.1896
2009/10/15,2m,0.17,1.2578
2009/10/15,3m,0.25,1.272
2009/10/15,6m,0.5,1.3705
2009/10/15,9m,0.75,1.4075
2009/10/15,1y,1,1.5301
2009/10/15,2y,2,1.9014
2009/10/15,3y,3,2.5157
2009/10/15,4y,4,2.9075
2009/10/15,5y,5,3.098
2009/10/15,6y,6,3.3252
2009/10/15,7y,7,3.4284
2009/10/15,8y,8,3.518
2009/10/15,9y,9,3.609
2009/10/15,10y,10,3.7
2009/10/15,15y,15,3.9826
2009/10/15,20y,20,4.0776
2009/10/15,30y,30,4.1881
2009/10/16,0d,0,1.0418
2009/10/16,1m,0.08,1.1753
2009/10/16,2m,0.17,1.2656
2009/10/16,3m,0.25,1.293
2009/10/16,6m,0.5,1.3734
2009/10/16,9m,0.75,1.4332
2009/10/16,1y,1,1.514
2009/10/16,2y,2,1.9082
2009/10/16,3y,3,2.5168
2009/10/16,4y,4,2.9357
2009/10/16,5y,5,3.0945
2009/10/16,6y,6,3.3361
2009/10/16,7y,7,3.425
2009/10/16,8y,8,3.5168
2009/10/16,9y,9,3.612
2009/10/16,10y,10,3.7058
2009/10/16,15y,15,3.9942
2009/10/16,20y,20,4.0774
2009/10/16,30y,30,4.1882
2009/10/19,0d,0,1.0364
2009/10/19,1m,0.08,1.2113
2009/10/19,2m,0.17,1.2986
2009/10/19,3m,0.25,1.3221
2009/10/19,6m,0.5,1.3842
2009/10/19,9m,0.75,1.4409
2009/10/19,1y,1,1.5116
2009/10/19,2y,2,1.9312
2009/10/19,3y,3,2.5108
2009/10/19,4y,4,2.8834
2009/10/19,5y,5,3.1025
2009/10/19,6y,6,3.3
2009/10/19,7y,7,3.4482
2009/10/19,8y,8,3.5476
2009/10/19,9y,9,3.609
2009/10/19,10y,10,3.6789
2009/10/19,15y,15,3.9953
2009/10/19,20y,20,4.0776
2009/10/19,30y,30,4.1887
2009/10/20,0d,0,1.0064
2009/10/20,1m,0.08,1.1795
2009/10/20,2m,0.17,1.2534
2009/10/20,3m,0.25,1.2724
2009/10/20,6m,0.5,1.3716
2009/10/20,9m,0.75,1.4385
2009/10/20,1y,1,1.4973
2009/10/20,2y,2,1.9112
2009/10/20,3y,3,2.4871
2009/10/20,4y,4,2.8534
2009/10/20,5y,5,3.0754
2009/10/20,6y,6,3.27
2009/10/20,7y,7,3.4476
2009/10/20,8y,8,3.5585
2009/10/20,9y,9,3.6144
2009/10/20,10y,10,3.6773
2009/10/20,15y,15,3.9903
2009/10/20,20y,20,4.0616
2009/10/20,30y,30,4.179
2009/10/21,0d,0,0.976
2009/10/21,1m,0.08,1.1836
2009/10/21,2m,0.17,1.2553
2009/10/21,3m,0.25,1.2726
2009/10/21,6m,0.5,1.3717
2009/10/21,9m,0.75,1.4388
2009/10/21,1y,1,1.5027
2009/10/21,2y,2,1.9012
2009/10/21,3y,3,2.4919
2009/10/21,4y,4,2.8634
2009/10/21,5y,5,3.0753
2009/10/21,6y,6,3.25
2009/10/21,7y,7,3.42
2009/10/21,8y,8,3.5451
2009/10/21,9y,9,3.6176
2009/10/21,10y,10,3.6933
2009/10/21,15y,15,3.9885
2009/10/21,20y,20,4.0564
2009/10/21,30y,30,4.1706
2009/10/22,0d,0,0.9727
2009/10/22,1m,0.08,1.1903
2009/10/22,2m,0.17,1.2227
2009/10/22,3m,0.25,1.2336
2009/10/22,6m,0.5,1.3177
2009/10/22,9m,0.75,1.4211
2009/10/22,1y,1,1.5081
2009/10/22,2y,2,1.9013
2009/10/22,3y,3,2.5094
2009/10/22,4y,4,2.8534
2009/10/22,5y,5,3.0924
2009/10/22,6y,6,3.235
2009/10/22,7y,7,3.4507
2009/10/22,8y,8,3.565
2009/10/22,9y,9,3.6028
2009/10/22,10y,10,3.6587
2009/10/22,15y,15,3.9958
2009/10/22,20y,20,4.0774
2009/10/22,30y,30,4.1656
2009/10/23,0d,0,0.9677
2009/10/23,1m,0.08,1.1675
2009/10/23,2m,0.17,1.2292
2009/10/23,3m,0.25,1.2446
2009/10/23,6m,0.5,1.3052
2009/10/23,9m,0.75,1.3996
2009/10/23,1y,1,1.5135
2009/10/23,2y,2,1.8981
2009/10/23,3y,3,2.5175
2009/10/23,4y,4,2.8547
2009/10/23,5y,5,3.1033
2009/10/23,6y,6,3.2353
2009/10/23,7y,7,3.4768
2009/10/23,8y,8,3.6015
2009/10/23,9y,9,3.6435
2009/10/23,10y,10,3.692
2009/10/23,15y,15,3.995
2009/10/23,20y,20,4.0772
2009/10/23,30y,30,4.1706
2009/10/26,0d,0,0.9568
2009/10/26,1m,0.08,1.1089
2009/10/26,2m,0.17,1.2402
2009/10/26,3m,0.25,1.2746
2009/10/26,6m,0.5,1.3159
2009/10/26,9m,0.75,1.4035
2009/10/26,1y,1,1.5171
2009/10/26,2y,2,1.8896
2009/10/26,3y,3,2.5313
2009/10/26,4y,4,2.8664
2009/10/26,5y,5,3.0939
2009/10/26,6y,6,3.2359
2009/10/26,7y,7,3.4832
2009/10/26,8y,8,3.6022
2009/10/26,9y,9,3.6411
2009/10/26,10y,10,3.6925
2009/10/26,15y,15,3.9857
2009/10/26,20y,20,4.0774
2009/10/26,30y,30,4.1616
2009/10/27,0d,0,0.9277
2009/10/27,1m,0.08,1.0872
2009/10/27,2m,0.17,1.232
2009/10/27,3m,0.25,1.2745
2009/10/27,6m,0.5,1.3168
2009/10/27,9m,0.75,1.4051
2009/10/27,1y,1,1.5184
2009/10/27,2y,2,1.9046
2009/10/27,3y,3,2.5305
2009/10/27,4y,4,2.8774
2009/10/27,5y,5,3.1094
2009/10/27,6y,6,3.2309
2009/10/27,7y,7,3.4788
2009/10/27,8y,8,3.6075
2009/10/27,9y,9,3.6464
2009/10/27,10y,10,3.6905
2009/10/27,15y,15,3.9858
2009/10/27,20y,20,4.0764
2009/10/27,30y,30,4.1593
2009/10/28,0d,0,0.9256
2009/10/28,1m,0.08,1.1016
2009/10/28,2m,0.17,1.2526
2009/10/28,3m,0.25,1.2915
2009/10/28,6m,0.5,1.3195
2009/10/28,9m,0.75,1.4053
2009/10/28,1y,1,1.5196
2009/10/28,2y,2,1.9049
2009/10/28,3y,3,2.4985
2009/10/28,4y,4,2.8874
2009/10/28,5y,5,3.12
2009/10/28,6y,6,3.2359
2009/10/28,7y,7,3.492
2009/10/28,8y,8,3.6051
2009/10/28,9y,9,3.6416
2009/10/28,10y,10,3.6855
2009/10/28,15y,15,4.0007
2009/10/28,20y,20,4.0814
2009/10/28,30y,30,4.1643
2009/10/29,0d,0,0.9225
2009/10/29,1m,0.08,1.1017
2009/10/29,2m,0.17,1.2537
2009/10/29,3m,0.25,1.2917
2009/10/29,6m,0.5,1.3195
2009/10/29,9m,0.75,1.4065
2009/10/29,1y,1,1.5206
2009/10/29,2y,2,1.8996
2009/10/29,3y,3,2.5017
2009/10/29,4y,4,2.8875
2009/10/29,5y,5,3.1204
2009/10/29,6y,6,3.2169
2009/10/29,7y,7,3.5096
2009/10/29,8y,8,3.6158
2009/10/29,9y,9,3.6494
2009/10/29,10y,10,3.6818
2009/10/29,15y,15,4.0093
2009/10/29,20y,20,4.0864
2009/10/29,30y,30,4.1693
2009/10/30,0d,0,0.9189
2009/10/30,1m,0.08,1.0713
2009/10/30,2m,0.17,1.2237
2009/10/30,3m,0.25,1.3007
2009/10/30,6m,0.5,1.3227
2009/10/30,9m,0.75,1.3973
2009/10/30,1y,1,1.5171
2009/10/30,2y,2,1.9065
2009/10/30,3y,3,2.4817
2009/10/30,4y,4,2.8657
2009/10/30,5y,5,3.1014
2009/10/30,6y,6,3.2163
2009/10/30,7y,7,3.46
2009/10/30,8y,8,3.596
2009/10/30,9y,9,3.6371
2009/10/30,10y,10,3.6886
2009/10/30,15y,15,4.0094
2009/10/30,20y,20,4.0865
2009/10/30,30y,30,4.1694
2009/11/2,0d,0,0.9168
2009/11/2,1m,0.08,1.0711
2009/11/2,2m,0.17,1.2255
2009/11/2,3m,0.25,1.3025
2009/11/2,6m,0.5,1.3271
2009/11/2,9m,0.75,1.4094
2009/11/2,1y,1,1.5301
2009/11/2,2y,2,1.8958
2009/11/2,3y,3,2.5013
2009/11/2,4y,4,2.8644
2009/11/2,5y,5,3.1142
2009/11/2,6y,6,3.2149
2009/11/2,7y,7,3.4518
2009/11/2,8y,8,3.5902
2009/11/2,9y,9,3.6327
2009/11/2,10y,10,3.692
2009/11/2,15y,15,4.0025
2009/11/2,20y,20,4.0765
2009/11/2,30y,30,4.1693
2009/11/3,0d,0,0.9177
2009/11/3,1m,0.08,1.0778
2009/11/3,2m,0.17,1.2266
2009/11/3,3m,0.25,1.2725
2009/11/3,6m,0.5,1.3231
2009/11/3,9m,0.75,1.412
2009/11/3,1y,1,1.5288
2009/11/3,2y,2,1.889
2009/11/3,3y,3,2.4936
2009/11/3,4y,4,2.8744
2009/11/3,5y,5,3.1137
2009/11/3,6y,6,3.2049
2009/11/3,7y,7,3.4526
2009/11/3,8y,8,3.593
2009/11/3,9y,9,3.636
2009/11/3,10y,10,3.6944
2009/11/3,15y,15,4.004
2009/11/3,20y,20,4.0665
2009/11/3,30y,30,4.1692
2009/11/4,0d,0,0.9227
2009/11/4,1m,0.08,1.0811
2009/11/4,2m,0.17,1.2278
2009/11/4,3m,0.25,1.2727
2009/11/4,6m,0.5,1.3237
2009/11/4,9m,0.75,1.409
2009/11/4,1y,1,1.5275
2009/11/4,2y,2,1.884
2009/11/4,3y,3,2.5209
2009/11/4,4y,4,2.8844
2009/11/4,5y,5,3.1139
2009/11/4,6y,6,3.2449
2009/11/4,7y,7,3.4523
2009/11/4,8y,8,3.5827
2009/11/4,9y,9,3.6356
2009/11/4,10y,10,3.7038
2009/11/4,15y,15,4.0055
2009/11/4,20y,20,4.0664
2009/11/4,30y,30,4.1691
2009/11/5,0d,0,0.9939
2009/11/5,1m,0.08,1.1166
2009/11/5,2m,0.17,1.2394
2009/11/5,3m,0.25,1.2936
2009/11/5,6m,0.5,1.3265
2009/11/5,9m,0.75,1.4104
2009/11/5,1y,1,1.5289
2009/11/5,2y,2,1.8842
2009/11/5,3y,3,2.5537
2009/11/5,4y,4,2.9044
2009/11/5,5y,5,3.1426
2009/11/5,6y,6,3.2749
2009/11/5,7y,7,3.4568
2009/11/5,8y,8,3.581
2009/11/5,9y,9,3.6476
2009/11/5,10y,10,3.7247
2009/11/5,15y,15,4.0031
2009/11/5,20y,20,4.0833
2009/11/5,30y,30,4.169
2009/11/6,0d,0,0.9956
2009/11/6,1m,0.08,1.0925
2009/11/6,2m,0.17,1.1894
2009/11/6,3m,0.25,1.2286
2009/11/6,6m,0.5,1.317
2009/11/6,9m,0.75,1.4319
2009/11/6,1y,1,1.5302
2009/11/6,2y,2,1.893
2009/11/6,3y,3,2.5472
2009/11/6,4y,4,2.9026
2009/11/6,5y,5,3.1438
2009/11/6,6y,6,3.276
2009/11/6,7y,7,3.4573
2009/11/6,8y,8,3.5821
2009/11/6,9y,9,3.6511
2009/11/6,10y,10,3.7303
2009/11/6,15y,15,4.0034
2009/11/6,20y,20,4.0783
2009/11/6,30y,30,4.1691
2009/11/9,0d,0,0.9868
2009/11/9,1m,0.08,1.0856
2009/11/9,2m,0.17,1.1844
2009/11/9,3m,0.25,1.2285
2009/11/9,6m,0.5,1.325
2009/11/9,9m,0.75,1.4252
2009/11/9,1y,1,1.5186
2009/11/9,2y,2,1.8843
2009/11/9,3y,3,2.555
2009/11/9,4y,4,2.9044
2009/11/9,5y,5,3.1481
2009/11/9,6y,6,3.2744
