2007/9/11,5y,5,3.8082
2007/9/11,6y,6,3.9498
2007/9/11,7y,7,4.0873
2007/9/11,8y,8,4.2064
2007/9/11,9y,9,4.2947
2007/9/11,10y,10,4.3615
2007/9/11,15y,15,4.46
2007/9/11,20y,20,4.536
2007/9/11,30y,30,4.65
2007/9/12,0d,0,2.0395
2007/9/12,1m,0.08,2.2488
2007/9/12,2m,0.17,2.4572
2007/9/12,3m,0.25,2.5319
2007/9/12,6m,0.5,2.8169
2007/9/12,9m,0.75,2.8734
2007/9/12,1y,1,2.9756
2007/9/12,2y,2,3.3363
2007/9/12,3y,3,3.5596
2007/9/12,4y,4,3.7081
2007/9/12,5y,5,3.8331
2007/9/12,6y,6,3.9673
2007/9/12,7y,7,4.0976
2007/9/12,8y,8,4.2127
2007/9/12,9y,9,4.3034
2007/9/12,10y,10,4.3788
2007/9/12,15y,15,4.4956
2007/9/12,20y,20,4.5594
2007/9/12,30y,30,4.67
2007/9/13,0d,0,2.0895
2007/9/13,1m,0.08,2.2956
2007/9/13,2m,0.17,2.4853
2007/9/13,3m,0.25,2.5438
2007/9/13,6m,0.5,2.8124
2007/9/13,9m,0.75,2.9033
2007/9/13,1y,1,2.98
2007/9/13,2y,2,3.3545
2007/9/13,3y,3,3.5522
2007/9/13,4y,4,3.6992
2007/9/13,5y,5,3.8338
2007/9/13,6y,6,3.9685
2007/9/13,7y,7,4.0988
2007/9/13,8y,8,4.2143
2007/9/13,9y,9,4.3074
2007/9/13,10y,10,4.3892
2007/9/13,15y,15,4.52
2007/9/13,20y,20,4.6
2007/9/13,30y,30,4.7
2007/9/14,0d,0,2.785
2007/9/14,1m,0.08,2.7008
2007/9/14,2m,0.17,2.65
2007/9/14,3m,0.25,2.8305
2007/9/14,6m,0.5,3.1029
2007/9/14,9m,0.75,3.0949
2007/9/14,1y,1,3.1
2007/9/14,2y,2,3.4528
2007/9/14,3y,3,3.7314
2007/9/14,4y,4,3.9044
2007/9/14,5y,5,4.0228
2007/9/14,6y,6,4.1457
2007/9/14,7y,7,4.2059
2007/9/14,8y,8,4.2977
2007/9/14,9y,9,4.4061
2007/9/14,10y,10,4.4893
2007/9/14,15y,15,4.67
2007/9/14,20y,20,4.75
2007/9/14,30y,30,4.9
2007/9/17,0d,0,2.4685
2007/9/17,1m,0.08,2.584
2007/9/17,2m,0.17,2.6995
2007/9/17,3m,0.25,2.8121
2007/9/17,6m,0.5,3.126
2007/9/17,9m,0.75,3.0838
2007/9/17,1y,1,3.152
2007/9/17,2y,2,3.4692
2007/9/17,3y,3,3.7687
2007/9/17,4y,4,3.9885
2007/9/17,5y,5,4.1642
2007/9/17,6y,6,4.271
2007/9/17,7y,7,4.3283
2007/9/17,8y,8,4.405
2007/9/17,9y,9,4.4732
2007/9/17,10y,10,4.5421
2007/9/17,15y,15,4.7
2007/9/17,20y,20,4.78
2007/9/17,30y,30,4.93
2007/9/18,0d,0,2.2859
2007/9/18,1m,0.08,2.4925
2007/9/18,2m,0.17,2.6992
2007/9/18,3m,0.25,2.8762
2007/9/18,6m,0.5,2.9436
2007/9/18,9m,0.75,3.125
2007/9/18,1y,1,3.17
2007/9/18,2y,2,3.4409
2007/9/18,3y,3,3.73
2007/9/18,4y,4,3.955
2007/9/18,5y,5,4.15
2007/9/18,6y,6,4.2625
2007/9/18,7y,7,4.31
2007/9/18,8y,8,4.3889
2007/9/18,9y,9,4.4666
2007/9/18,10y,10,4.5436
2007/9/18,15y,15,4.7
2007/9/18,20y,20,4.78
2007/9/18,30y,30,4.93
2007/9/19,0d,0,2.315
2007/9/19,1m,0.08,2.5176
2007/9/19,2m,0.17,2.7202
2007/9/19,3m,0.25,2.8891
2007/9/19,6m,0.5,2.8923
2007/9/19,9m,0.75,3.0316
2007/9/19,1y,1,3.15
2007/9/19,2y,2,3.416
2007/9/19,3y,3,3.7239
2007/9/19,4y,4,3.9394
2007/9/19,5y,5,4.1142
2007/9/19,6y,6,4.2037
2007/9/19,7y,7,4.2416
2007/9/19,8y,8,4.3324
2007/9/19,9y,9,4.4457
2007/9/19,10y,10,4.5474
2007/9/19,15y,15,4.7
2007/9/19,20y,20,4.78
2007/9/19,30y,30,4.93
2007/9/20,0d,0,2.3589
2007/9/20,1m,0.08,2.5516
2007/9/20,2m,0.17,2.7442
2007/9/20,3m,0.25,2.9013
2007/9/20,6m,0.5,2.9431
2007/9/20,9m,0.75,3.0024
2007/9/20,1y,1,3.1712
2007/9/20,2y,2,3.4817
2007/9/20,3y,3,3.6938
2007/9/20,4y,4,3.9093
2007/9/20,5y,5,4.1147
2007/9/20,6y,6,4.2046
2007/9/20,7y,7,4.2416
2007/9/20,8y,8,4.3319
2007/9/20,9y,9,4.4458
2007/9/20,10y,10,4.5477
2007/9/20,15y,15,4.7
2007/9/20,20y,20,4.78
2007/9/20,30y,30,4.93
2007/9/21,0d,0,2.375
2007/9/21,1m,0.08,2.5541
2007/9/21,2m,0.17,2.7333
2007/9/21,3m,0.25,2.8995
2007/9/21,6m,0.5,2.9345
2007/9/21,9m,0.75,3.0974
2007/9/21,1y,1,3.3022
2007/9/21,2y,2,3.4956
2007/9/21,3y,3,3.6167
2007/9/21,4y,4,3.8401
2007/9/21,5y,5,4.0685
2007/9/21,6y,6,4.1575
2007/9/21,7y,7,4.1873
2007/9/21,8y,8,4.268
2007/9/21,9y,9,4.3819
2007/9/21,10y,10,4.495
2007/9/21,15y,15,4.68
2007/9/21,20y,20,4.75
2007/9/21,30y,30,4.9
2007/9/24,0d,0,2.1258
2007/9/24,1m,0.08,2.4273
2007/9/24,2m,0.17,2.7288
2007/9/24,3m,0.25,2.9376
2007/9/24,6m,0.5,2.95
2007/9/24,9m,0.75,3.1
2007/9/24,1y,1,3.3
2007/9/24,2y,2,3.4969
2007/9/24,3y,3,3.5976
2007/9/24,4y,4,3.8051
2007/9/24,5y,5,4.0458
2007/9/24,6y,6,4.1489
2007/9/24,7y,7,4.1897
2007/9/24,8y,8,4.2798
2007/9/24,9y,9,4.3891
2007/9/24,10y,10,4.493
2007/9/24,15y,15,4.6745
2007/9/24,20y,20,4.7425
2007/9/24,30y,30,4.895
2007/9/25,0d,0,2.0985
2007/9/25,1m,0.08,2.4061
2007/9/25,2m,0.17,2.7138
2007/9/25,3m,0.25,2.9478
2007/9/25,6m,0.5,3.025
2007/9/25,9m,0.75,3.126
2007/9/25,1y,1,3.33
2007/9/25,2y,2,3.517
2007/9/25,3y,3,3.5946
2007/9/25,4y,4,3.7573
2007/9/25,5y,5,3.9637
2007/9/25,6y,6,4.1167
2007/9/25,7y,7,4.1884
2007/9/25,8y,8,4.285
2007/9/25,9y,9,4.3867
2007/9/25,10y,10,4.4859
2007/9/25,15y,15,4.66
2007/9/25,20y,20,4.77
2007/9/25,30y,30,4.89
2007/9/26,0d,0,2.115
2007/9/26,1m,0.08,2.4045
2007/9/26,2m,0.17,2.694
2007/9/26,3m,0.25,2.9359
2007/9/26,6m,0.5,3.012
2007/9/26,9m,0.75,3.1
2007/9/26,1y,1,3.3018
2007/9/26,2y,2,3.51
2007/9/26,3y,3,3.59
2007/9/26,4y,4,3.7573
2007/9/26,5y,5,3.9508
2007/9/26,6y,6,4.0655
2007/9/26,7y,7,4.1549
2007/9/26,8y,8,4.2547
2007/9/26,9y,9,4.3498
2007/9/26,10y,10,4.445
2007/9/26,15y,15,4.645
2007/9/26,20y,20,4.75
2007/9/26,30y,30,4.87
2007/9/27,0d,0,2.1
2007/9/27,1m,0.08,2.3844
2007/9/27,2m,0.17,2.6689
2007/9/27,3m,0.25,2.8977
2007/9/27,6m,0.5,3
2007/9/27,9m,0.75,3.08
2007/9/27,1y,1,3.2065
2007/9/27,2y,2,3.5057
2007/9/27,3y,3,3.5301
2007/9/27,4y,4,3.7046
2007/9/27,5y,5,3.9309
2007/9/27,6y,6,4.0499
2007/9/27,7y,7,4.1405
2007/9/27,8y,8,4.2393
2007/9/27,9y,9,4.3295
2007/9/27,10y,10,4.42
2007/9/27,15y,15,4.615
2007/9/27,20y,20,4.6847
2007/9/27,30y,30,4.85
2007/9/28,0d,0,2.08
2007/9/28,1m,0.08,2.3644
2007/9/28,2m,0.17,2.6489
2007/9/28,3m,0.25,2.8754
2007/9/28,6m,0.5,2.97
2007/9/28,9m,0.75,3.046
2007/9/28,1y,1,3.1832
2007/9/28,2y,2,3.4879
2007/9/28,3y,3,3.5035
2007/9/28,4y,4,3.6801
2007/9/28,5y,5,3.92
2007/9/28,6y,6,4.042
2007/9/28,7y,7,4.1231
2007/9/28,8y,8,4.2169
2007/9/28,9y,9,4.3033
2007/9/28,10y,10,4.39
2007/9/28,15y,15,4.57
2007/9/28,20y,20,4.652
2007/9/28,30y,30,4.801
2007/9/29,0d,0,2.076
2007/9/29,1m,0.08,2.3599
2007/9/29,2m,0.17,2.6439
2007/9/29,3m,0.25,2.8784
2007/9/29,6m,0.5,2.965
2007/9/29,9m,0.75,3.041
2007/9/29,1y,1,3.1737
2007/9/29,2y,2,3.49
2007/9/29,3y,3,3.52
2007/9/29,4y,4,3.6721
2007/9/29,5y,5,3.92
2007/9/29,6y,6,4.049
2007/9/29,7y,7,4.1369
2007/9/29,8y,8,4.2317
2007/9/29,9y,9,4.3136
2007/9/29,10y,10,4.396
2007/9/29,15y,15,4.575
2007/9/29,20y,20,4.66
2007/9/29,30y,30,4.81
2007/9/30,0d,0,2.06
2007/9/30,1m,0.08,2.3474
2007/9/30,2m,0.17,2.6349
2007/9/30,3m,0.25,2.8574
2007/9/30,6m,0.5,2.945
2007/9/30,9m,0.75,3.035
2007/9/30,1y,1,3.1766
2007/9/30,2y,2,3.5033
2007/9/30,3y,3,3.531
2007/9/30,4y,4,3.6812
2007/9/30,5y,5,3.93
2007/9/30,6y,6,4.0586
2007/9/30,7y,7,4.14
2007/9/30,8y,8,4.2314
2007/9/30,9y,9,4.3093
2007/9/30,10y,10,4.3877
2007/9/30,15y,15,4.58
2007/9/30,20y,20,4.67
2007/9/30,30y,30,4.815
2007/10/8,0d,0,2.13
2007/10/8,1m,0.08,2.3745
2007/10/8,2m,0.17,2.619
2007/10/8,3m,0.25,2.88
2007/10/8,6m,0.5,2.925
2007/10/8,9m,0.75,2.94
2007/10/8,1y,1,3.08
2007/10/8,2y,2,3.3994
2007/10/8,3y,3,3.5591
2007/10/8,4y,4,3.7485
2007/10/8,5y,5,3.9907
2007/10/8,6y,6,4.0869
2007/10/8,7y,7,4.1367
2007/10/8,8y,8,4.2148
2007/10/8,9y,9,4.2908
2007/10/8,10y,10,4.3664
2007/10/8,15y,15,4.575
2007/10/8,20y,20,4.675
2007/10/8,30y,30,4.8
2007/10/9,0d,0,1.96
2007/10/9,1m,0.08,2.2794
2007/10/9,2m,0.17,2.5987
2007/10/9,3m,0.25,2.85
2007/10/9,6m,0.5,2.92
2007/10/9,9m,0.75,2.93
2007/10/9,1y,1,3.0782
2007/10/9,2y,2,3.42
2007/10/9,3y,3,3.559
2007/10/9,4y,4,3.7382
2007/10/9,5y,5,3.9548
2007/10/9,6y,6,4.06
2007/10/9,7y,7,4.1296
2007/10/9,8y,8,4.2146
2007/10/9,9y,9,4.2922
2007/10/9,10y,10,4.37
2007/10/9,15y,15,4.58
2007/10/9,20y,20,4.69
2007/10/9,30y,30,4.81
2007/10/10,0d,0,1.8
2007/10/10,1m,0.08,2.2313
2007/10/10,2m,0.17,2.659
2007/10/10,3m,0.25,2.86
2007/10/10,6m,0.5,2.93
2007/10/10,9m,0.75,2.95
2007/10/10,1y,1,3.0935
2007/10/10,2y,2,3.42
2007/10/10,3y,3,3.5619
2007/10/10,4y,4,3.7377
2007/10/10,5y,5,3.9447
2007/10/10,6y,6,4.0533
2007/10/10,7y,7,4.1308
2007/10/10,8y,8,4.2177
2007/10/10,9y,9,4.2951
2007/10/10,10y,10,4.3737
2007/10/10,15y,15,4.57
2007/10/10,20y,20,4.68
2007/10/10,30y,30,4.8
2007/10/11,0d,0,1.83
2007/10/11,1m,0.08,2.3544
2007/10/11,2m,0.17,2.7753
2007/10/11,3m,0.25,2.865
2007/10/11,6m,0.5,2.93
2007/10/11,9m,0.75,2.96
2007/10/11,1y,1,3.0913
2007/10/11,2y,2,3.42
2007/10/11,3y,3,3.5589
2007/10/11,4y,4,3.7315
2007/10/11,5y,5,3.9348
2007/10/11,6y,6,4.0512
2007/10/11,7y,7,4.1408
2007/10/11,8y,8,4.2282
2007/10/11,9y,9,4.2991
2007/10/11,10y,10,4.3732
2007/10/11,15y,15,4.58
2007/10/11,20y,20,4.68
2007/10/11,30y,30,4.8
2007/10/12,0d,0,1.82
2007/10/12,1m,0.08,2.2927
2007/10/12,2m,0.17,2.7483
2007/10/12,3m,0.25,2.9
2007/10/12,6m,0.5,2.925
2007/10/12,9m,0.75,2.96
2007/10/12,1y,1,3.0935
2007/10/12,2y,2,3.42
2007/10/12,3y,3,3.5779
2007/10/12,4y,4,3.7578
2007/10/12,5y,5,3.9578
2007/10/12,6y,6,4.0609
2007/10/12,7y,7,4.1328
2007/10/12,8y,8,4.2171
2007/10/12,9y,9,4.2944
2007/10/12,10y,10,4.3723
2007/10/12,15y,15,4.58
2007/10/12,20y,20,4.69
2007/10/12,30y,30,4.8
2007/10/15,0d,0,1.825
2007/10/15,1m,0.08,2.3229
2007/10/15,2m,0.17,2.7784
2007/10/15,3m,0.25,2.915
2007/10/15,6m,0.5,2.94
2007/10/15,9m,0.75,2.985
2007/10/15,1y,1,3.097
2007/10/15,2y,2,3.4316
2007/10/15,3y,3,3.5675
2007/10/15,4y,4,3.7139
2007/10/15,5y,5,3.8989
2007/10/15,6y,6,4.0171
2007/10/15,7y,7,4.1179
2007/10/15,8y,8,4.2123
2007/10/15,9y,9,4.2922
2007/10/15,10y,10,4.3746
2007/10/15,15y,15,4.58
2007/10/15,20y,20,4.69
2007/10/15,30y,30,4.8
2007/10/16,0d,0,1.836
2007/10/16,1m,0.08,2.3703
2007/10/16,2m,0.17,2.8484
2007/10/16,3m,0.25,2.985
2007/10/16,6m,0.5,3
2007/10/16,9m,0.75,3.04
2007/10/16,1y,1,3.15
2007/10/16,2y,2,3.4364
2007/10/16,3y,3,3.5842
2007/10/16,4y,4,3.7427
2007/10/16,5y,5,3.9259
2007/10/16,6y,6,4.035
2007/10/16,7y,7,4.1229
2007/10/16,8y,8,4.2129
2007/10/16,9y,9,4.2929
2007/10/16,10y,10,4.3743
2007/10/16,15y,15,4.58
2007/10/16,20y,20,4.69
2007/10/16,30y,30,4.8
2007/10/17,0d,0,1.91
2007/10/17,1m,0.08,2.4539
2007/10/17,2m,0.17,2.9978
2007/10/17,3m,0.25,3.2
2007/10/17,6m,0.5,3.25
2007/10/17,9m,0.75,3.25
2007/10/17,1y,1,3.3
2007/10/17,2y,2,3.53
2007/10/17,3y,3,3.65
2007/10/17,4y,4,3.7908
2007/10/17,5y,5,3.9473
2007/10/17,6y,6,4.0707
2007/10/17,7y,7,4.17
2007/10/17,8y,8,4.2709
2007/10/17,9y,9,4.3613
2007/10/17,10y,10,4.45
2007/10/17,15y,15,4.61
2007/10/17,20y,20,4.71
2007/10/17,30y,30,4.81
2007/10/18,0d,0,1.9104
2007/10/18,1m,0.08,2.6228
2007/10/18,2m,0.17,3.1589
2007/10/18,3m,0.25,3.25
2007/10/18,6m,0.5,3.26
2007/10/18,9m,0.75,3.27
2007/10/18,1y,1,3.33
2007/10/18,2y,2,3.57
2007/10/18,3y,3,3.7
2007/10/18,4y,4,3.845
2007/10/18,5y,5,4
2007/10/18,6y,6,4.0967
2007/10/18,7y,7,4.1653
2007/10/18,8y,8,4.261
2007/10/18,9y,9,4.3646
2007/10/18,10y,10,4.46
2007/10/18,15y,15,4.61
2007/10/18,20y,20,4.72
2007/10/18,30y,30,4.81
2007/10/19,0d,0,1.92
2007/10/19,1m,0.08,2.7745
2007/10/19,2m,0.17,3.29
2007/10/19,3m,0.25,3.29
2007/10/19,6m,0.5,3.28
2007/10/19,9m,0.75,3.29
2007/10/19,1y,1,3.35
2007/10/19,2y,2,3.58
2007/10/19,3y,3,3.72
2007/10/19,4y,4,3.86
2007/10/19,5y,5,4
2007/10/19,6y,6,4.1043
2007/10/19,7y,7,4.1899
2007/10/19,8y,8,4.2874
2007/10/19,9y,9,4.3833
2007/10/19,10y,10,4.47
2007/10/19,15y,15,4.6083
2007/10/19,20y,20,4.72
2007/10/19,30y,30,4.81
2007/10/22,0d,0,1.92
2007/10/22,1m,0.08,3.4045
2007/10/22,2m,0.17,4.3
2007/10/22,3m,0.25,3.32
2007/10/22,6m,0.5,3.29
2007/10/22,9m,0.75,3.35
2007/10/22,1y,1,3.4
2007/10/22,2y,2,3.62
2007/10/22,3y,3,3.75
2007/10/22,4y,4,3.895
2007/10/22,5y,5,4.05
2007/10/22,6y,6,4.1481
2007/10/22,7y,7,4.2191
2007/10/22,8y,8,4.3098
2007/10/22,9y,9,4.4008
2007/10/22,10y,10,4.48
2007/10/22,15y,15,4.6
2007/10/22,20y,20,4.71
2007/10/22,30y,30,4.8
2007/10/23,0d,0,2.03
2007/10/23,1m,0.08,3.5332
2007/10/23,2m,0.17,4.44
2007/10/23,3m,0.25,3.48
2007/10/23,6m,0.5,3.31
2007/10/23,9m,0.75,3.36
2007/10/23,1y,1,3.395
2007/10/23,2y,2,3.61
2007/10/23,3y,3,3.74
2007/10/23,4y,4,3.9075
2007/10/23,5y,5,4.1
2007/10/23,6y,6,4.1892
2007/10/23,7y,7,4.2315
2007/10/23,8y,8,4.3139
2007/10/23,9y,9,4.4055
2007/10/23,10y,10,4.485
2007/10/23,15y,15,4.6
2007/10/23,20y,20,4.71
2007/10/23,30y,30,4.8
2007/10/24,0d,0,3.1
2007/10/24,1m,0.08,4.2851
2007/10/24,2m,0.17,5
2007/10/24,3m,0.25,3.52
2007/10/24,6m,0.5,3.31
2007/10/24,9m,0.75,3.36
2007/10/24,1y,1,3.4
2007/10/24,2y,2,3.61
2007/10/24,3y,3,3.7475
2007/10/24,4y,4,3.9141
2007/10/24,5y,5,4.1
2007/10/24,6y,6,4.1969
2007/10/24,7y,7,4.2528
2007/10/24,8y,8,4.3328
2007/10/24,9y,9,4.4126
2007/10/24,10y,10,4.485
2007/10/24,15y,15,4.6
2007/10/24,20y,20,4.71
2007/10/24,30y,30,4.8
2007/10/25,0d,0,4.6
2007/10/25,1m,0.08,4.862
2007/10/25,2m,0.17,5.02
2007/10/25,3m,0.25,3.54
2007/10/25,6m,0.5,3.34
2007/10/25,9m,0.75,3.37
2007/10/25,1y,1,3.395
2007/10/25,2y,2,3.6125
2007/10/25,3y,3,3.7475
2007/10/25,4y,4,3.913
2007/10/25,5y,5,4.0921
2007/10/25,6y,6,4.1846
2007/10/25,7y,7,4.2546
2007/10/25,8y,8,4.338
2007/10/25,9y,9,4.4151
2007/10/25,10y,10,4.485
2007/10/25,15y,15,4.6
2007/10/25,20y,20,4.71
2007/10/25,30y,30,4.8
2007/10/26,0d,0,7.8
2007/10/26,1m,0.08,6.4327
2007/10/26,2m,0.17,5.0655
2007/10/26,3m,0.25,3.56
2007/10/26,6m,0.5,3.36
2007/10/26,9m,0.75,3.38
2007/10/26,1y,1,3.4
2007/10/26,2y,2,3.62
2007/10/26,3y,3,3.745
2007/10/26,4y,4,3.9138
2007/10/26,5y,5,4.1027
2007/10/26,6y,6,4.1909
2007/10/26,7y,7,4.2539
2007/10/26,8y,8,4.3358
2007/10/26,9y,9,4.414
2007/10/26,10y,10,4.485
2007/10/26,15y,15,4.6
2007/10/26,20y,20,4.71
2007/10/26,30y,30,4.8
2007/10/29,0d,0,2.52
2007/10/29,1m,0.08,2.8515
2007/10/29,2m,0.17,3.1046
2007/10/29,3m,0.25,3.15
2007/10/29,6m,0.5,3.2
2007/10/29,9m,0.75,3.3
2007/10/29,1y,1,3.38
2007/10/29,2y,2,3.579
2007/10/29,3y,3,3.73
2007/10/29,4y,4,3.9028
2007/10/29,5y,5,4.09
2007/10/29,6y,6,4.1913
2007/10/29,7y,7,4.24
2007/10/29,8y,8,4.3202
2007/10/29,9y,9,4.4038
2007/10/29,10y,10,4.48
2007/10/29,15y,15,4.6
2007/10/29,20y,20,4.71
2007/10/29,30y,30,4.8
2007/10/30,0d,0,2.45
2007/10/30,1m,0.08,2.8329
2007/10/30,2m,0.17,3.0996
2007/10/30,3m,0.25,3.13
2007/10/30,6m,0.5,3.18
2007/10/30,9m,0.75,3.29
2007/10/30,1y,1,3.36
2007/10/30,2y,2,3.5906
2007/10/30,3y,3,3.72
2007/10/30,4y,4,3.8854
2007/10/30,5y,5,4.0811
2007/10/30,6y,6,4.1773
2007/10/30,7y,7,4.2346
2007/10/30,8y,8,4.3218
2007/10/30,9y,9,4.4103
2007/10/30,10y,10,4.484
2007/10/30,15y,15,4.59
2007/10/30,20y,20,4.7
2007/10/30,30y,30,4.79
2007/10/31,0d,0,2.48
2007/10/31,1m,0.08,2.8654
2007/10/31,2m,0.17,3.1099
2007/10/31,3m,0.25,3.12
2007/10/31,6m,0.5,3.19
2007/10/31,9m,0.75,3.3
2007/10/31,1y,1,3.36
2007/10/31,2y,2,3.5681
2007/10/31,3y,3,3.72
2007/10/31,4y,4,3.8981
2007/10/31,5y,5,4.0968
2007/10/31,6y,6,4.1986
2007/10/31,7y,7,4.261
2007/10/31,8y,8,4.3465
2007/10/31,9y,9,4.4275
2007/10/31,10y,10,4.4937
2007/10/31,15y,15,4.5893
2007/10/31,20y,20,4.69
2007/10/31,30y,30,4.78
2007/11/1,0d,0,2.5
2007/11/1,1m,0.08,2.8792
2007/11/1,2m,0.17,3.1199
2007/11/1,3m,0.25,3.13
2007/11/1,6m,0.5,3.2
2007/11/1,9m,0.75,3.305
2007/11/1,1y,1,3.375
2007/11/1,2y,2,3.5937
2007/11/1,3y,3,3.7479
2007/11/1,4y,4,3.9168
2007/11/1,5y,5,4.1019
2007/11/1,6y,6,4.1993
2007/11/1,7y,7,4.2608
2007/11/1,8y,8,4.3482
2007/11/1,9y,9,4.4331
2007/11/1,10y,10,4.5
2007/11/1,15y,15,4.59
2007/11/1,20y,20,4.7
2007/11/1,30y,30,4.79
2007/11/2,0d,0,1.91
2007/11/2,1m,0.08,2.6897
2007/11/2,2m,0.17,3.16
2007/11/2,3m,0.25,3.15
2007/11/2,6m,0.5,3.26
2007/11/2,9m,0.75,3.312
2007/11/2,1y,1,3.4
2007/11/2,2y,2,3.605
2007/11/2,3y,3,3.7622
2007/11/2,4y,4,3.944
2007/11/2,5y,5,4.1407
2007/11/2,6y,6,4.2265
2007/11/2,7y,7,4.2675
2007/11/2,8y,8,4.3452
2007/11/2,9y,9,4.4291
2007/11/2,10y,10,4.5
2007/11/2,15y,15,4.6
2007/11/2,20y,20,4.705
2007/11/2,30y,30,4.8
2007/11/5,0d,0,1.91
2007/11/5,1m,0.08,2.7271
2007/11/5,2m,0.17,3.22
2007/11/5,3m,0.25,3.176
2007/11/5,6m,0.5,3.3
2007/11/5,9m,0.75,3.33
2007/11/5,1y,1,3.42
2007/11/5,2y,2,3.62
2007/11/5,3y,3,3.775
2007/11/5,4y,4,3.9749
2007/11/5,5y,5,4.17
2007/11/5,6y,6,4.2471
2007/11/5,7y,7,4.27
2007/11/5,8y,8,4.3492
2007/11/5,9y,9,4.4594
2007/11/5,10y,10,4.5263
2007/11/5,15y,15,4.6019
2007/11/5,20y,20,4.71
2007/11/5,30y,30,4.8
2007/11/6,0d,0,1.89
2007/11/6,1m,0.08,2.7383
2007/11/6,2m,0.17,3.25
2007/11/6,3m,0.25,3.22
2007/11/6,6m,0.5,3.4
2007/11/6,9m,0.75,3.36
2007/11/6,1y,1,3.45
2007/11/6,2y,2,3.6838
2007/11/6,3y,3,3.79
2007/11/6,4y,4,3.9654
2007/11/6,5y,5,4.18
2007/11/6,6y,6,4.257
2007/11/6,7y,7,4.28
2007/11/6,8y,8,4.3489
2007/11/6,9y,9,4.4472
2007/11/6,10y,10,4.5248
2007/11/6,15y,15,4.62
2007/11/6,20y,20,4.72
2007/11/6,30y,30,4.81
2007/11/7,0d,0,1.58
2007/11/7,1m,0.08,3.1019
2007/11/7,2m,0.17,4.02
2007/11/7,3m,0.25,3.5828
2007/11/7,6m,0.5,3.52
2007/11/7,9m,0.75,3.5502
2007/11/7,1y,1,3.56
2007/11/7,2y,2,3.75
2007/11/7,3y,3,3.8953
2007/11/7,4y,4,4.042
2007/11/7,5y,5,4.19
2007/11/7,6y,6,4.2681
2007/11/7,7y,7,4.3
2007/11/7,8y,8,4.3779
2007/11/7,9y,9,4.4733
2007/11/7,10y,10,4.5441
2007/11/7,15y,15,4.6276
2007/11/7,20y,20,4.73
2007/11/7,30y,30,4.81
2007/11/8,0d,0,1.65
2007/11/8,1m,0.08,2.8276
2007/11/8,2m,0.17,3.5499
2007/11/8,3m,0.25,3.56
2007/11/8,6m,0.5,3.58
2007/11/8,9m,0.75,3.59
2007/11/8,1y,1,3.64
2007/11/8,2y,2,3.9044
2007/11/8,3y,3,3.98
2007/11/8,4y,4,4.1007
2007/11/8,5y,5,4.26
2007/11/8,6y,6,4.3204
2007/11/8,7y,7,4.3468
2007/11/8,8y,8,4.4085
2007/11/8,9y,9,4.4827
2007/11/8,10y,10,4.5441
2007/11/8,15y,15,4.6279
2007/11/8,20y,20,4.73
2007/11/8,30y,30,4.805
2007/11/9,0d,0,1.63
2007/11/9,1m,0.08,2.77
2007/11/9,2m,0.17,3.5293
2007/11/9,3m,0.25,3.59
2007/11/9,6m,0.5,3.6
2007/11/9,9m,0.75,3.64
2007/11/9,1y,1,3.66
2007/11/9,2y,2,3.95
2007/11/9,3y,3,4
2007/11/9,4y,4,4.1076
2007/11/9,5y,5,4.27
2007/11/9,6y,6,4.345
2007/11/9,7y,7,4.38
2007/11/9,8y,8,4.444
2007/11/9,9y,9,4.5146
2007/11/9,10y,10,4.5743
2007/11/9,15y,15,4.66
2007/11/9,20y,20,4.74
2007/11/9,30y,30,4.81
2007/11/12,0d,0,1.62
2007/11/12,1m,0.08,2.785
2007/11/12,2m,0.17,3.5593
2007/11/12,3m,0.25,3.62
2007/11/12,6m,0.5,3.65
2007/11/12,9m,0.75,3.68
2007/11/12,1y,1,3.7
2007/11/12,2y,2,4.0106
2007/11/12,3y,3,4.0736
2007/11/12,4y,4,4.1682
2007/11/12,5y,5,4.31
2007/11/12,6y,6,4.383
2007/11/12,7y,7,4.4338
2007/11/12,8y,8,4.4881
2007/11/12,9y,9,4.5368
2007/11/12,10y,10,4.5863
2007/11/12,15y,15,4.6731
2007/11/12,20y,20,4.75
2007/11/12,30y,30,4.82
2007/11/13,0d,0,1.615
2007/11/13,1m,0.08,2.4696
2007/11/13,2m,0.17,3.2802
2007/11/13,3m,0.25,3.67
2007/11/13,6m,0.5,3.66
2007/11/13,9m,0.75,3.72
2007/11/13,1y,1,3.74
2007/11/13,2y,2,4.04
2007/11/13,3y,3,4.0971
2007/11/13,4y,4,4.1841
2007/11/13,5y,5,4.31
2007/11/13,6y,6,4.3855
2007/11/13,7y,7,4.44
2007/11/13,8y,8,4.4956
2007/11/13,9y,9,4.5405
2007/11/13,10y,10,4.5861
2007/11/13,15y,15,4.7
2007/11/13,20y,20,4.76
2007/11/13,30y,30,4.82
2007/11/14,0d,0,1.58
2007/11/14,1m,0.08,2.461
2007/11/14,2m,0.17,3.2983
2007/11/14,3m,0.25,3.7
2007/11/14,6m,0.5,3.7
2007/11/14,9m,0.75,3.75
2007/11/14,1y,1,3.77
2007/11/14,2y,2,4.045
2007/11/14,3y,3,4.1222
2007/11/14,4y,4,4.2097
2007/11/14,5y,5,4.315
2007/11/14,6y,6,4.3823
2007/11/14,7y,7,4.43
2007/11/14,8y,8,4.4855
2007/11/14,9y,9,4.5389
2007/11/14,10y,10,4.5922
